timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-10T17:57:57.245011+00:00,393.22,63.44247034,10.35617116,100.151,22,StateEnum.GOTO,sim_depth
2026-03-10T17:57:57.794955+00:00,393.77,63.44247883,10.3561749,100.149,22,StateEnum.GOTO,sim_depth
2026-03-10T17:57:58.294912+00:00,394.27,63.4424866,10.35617834,100.349,22,StateEnum.GOTO,sim_depth
2026-03-10T17:57:58.795052+00:00,394.77,63.4424944,10.35618181,100.415,22,StateEnum.GOTO,sim_depth
2026-03-10T17:57:59.295442+00:00,395.27,63.44250222,10.35618531,100.589,22,StateEnum.GOTO,sim_depth
2026-03-10T17:57:59.795696+00:00,395.77,63.44251007,10.35618884,100.554,22,StateEnum.GOTO,sim_depth
2026-03-10T17:58:00.345497+00:00,396.32,63.44251872,10.35619271,100.635,22,StateEnum.GOTO,sim_depth
2026-03-10T17:58:00.845601+00:00,396.82,63.44252658,10.35619624,100.663,22,StateEnum.GOTO,sim_depth
2026-03-10T17:58:01.395507+00:00,397.37,63.44253523,10.35620013,100.76,22,StateEnum.GOTO,sim_depth
2026-03-10T17:58:01.945395+00:00,397.92,63.44254387,10.35620399,100.733,22,StateEnum.GOTO,sim_depth
2026-03-10T17:58:02.445377+00:00,398.42,63.44255172,10.35620741,100.668,22,StateEnum.GOTO,sim_depth
2026-03-10T17:58:02.995274+00:00,398.97,63.44256034,10.3562112,100.837,22,StateEnum.GOTO,sim_depth
2026-03-10T17:58:03.545496+00:00,399.52,63.44256895,10.35621497,100.871,22,StateEnum.GOTO,sim_depth
2026-03-10T17:58:04.095352+00:00,400.07,63.44257757,10.35621875,100.949,22,StateEnum.GOTO,sim_depth
2026-03-10T17:58:04.595769+00:00,400.57,63.4425854,10.3562222,101.001,22,StateEnum.GOTO,sim_depth
2026-03-10T17:58:05.145024+00:00,401.12,63.442594,10.35622598,101.156,22,StateEnum.GOTO,sim_depth
2026-03-10T17:58:05.645630+00:00,401.62,63.44260181,10.35622943,101.201,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:06.195838+00:00,402.17,63.44261029,10.35623309,101.241,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:06.745607+00:00,402.72,63.44261866,10.35623522,101.492,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:07.245782+00:00,403.22,63.44262626,10.35623587,101.615,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:07.745938+00:00,403.72,63.44263387,10.35623587,101.802,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:08.295730+00:00,404.27,63.44264228,10.35623548,101.967,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:08.795982+00:00,404.77,63.44264995,10.35623498,102.265,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:09.345409+00:00,405.32,63.44265841,10.35623432,102.419,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:09.845701+00:00,405.82,63.44266614,10.35623375,102.655,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:10.395816+00:00,406.37,63.44267475,10.35623315,102.877,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:10.945326+00:00,406.92,63.44268343,10.35623259,103.18,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:11.445141+00:00,407.42,63.44269137,10.3562321,103.137,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:11.945471+00:00,407.92,63.44269933,10.35623167,103.241,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:12.445726+00:00,408.42,63.44270731,10.35623128,103.423,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:12.995543+00:00,408.97,63.44271609,10.35623086,103.341,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:13.495602+00:00,409.47,63.4427241,10.35623053,103.406,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:13.995886+00:00,409.97,63.4427321,10.35623021,103.447,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:14.545555+00:00,410.52,63.44274092,10.35622988,103.402,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:15.095079+00:00,411.07,63.44274974,10.35622954,103.366,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:15.595126+00:00,411.57,63.44275775,10.35622927,103.386,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:16.145786+00:00,412.12,63.44276655,10.35622898,103.322,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:16.695000+00:00,412.67,63.44277534,10.35622873,103.434,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:17.244870+00:00,413.22,63.44278414,10.35622841,103.554,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:17.745389+00:00,413.72,63.44279214,10.35622814,103.642,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:18.295221+00:00,414.27,63.44280093,10.35622786,103.75,23,StateEnum.GOTO,sim_depth
2026-03-10T17:58:18.795831+00:00,414.77,63.44280892,10.35622756,103.68,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:19.295841+00:00,415.27,63.44281678,10.35622721,103.781,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:19.845448+00:00,415.82,63.44282524,10.35622582,103.943,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:20.394911+00:00,416.37,63.44283361,10.35622358,104.132,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:20.946017+00:00,416.92,63.44284202,10.35622087,104.39,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:21.495238+00:00,417.47,63.44285051,10.35621794,104.481,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:22.045829+00:00,418.02,63.44285908,10.35621489,104.693,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:22.594899+00:00,418.57,63.44286769,10.35621172,104.813,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:23.095003+00:00,419.07,63.44287555,10.35620886,104.926,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:23.595159+00:00,419.57,63.44288343,10.356206,105.027,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:24.144876+00:00,420.12,63.44289211,10.35620287,105.008,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:24.645640+00:00,420.62,63.44290002,10.35620004,105.019,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:25.194900+00:00,421.17,63.44290871,10.35619693,105.07,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:25.744870+00:00,421.72,63.44291743,10.35619385,104.987,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:26.245605+00:00,422.22,63.44292535,10.35619108,104.955,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:26.794894+00:00,422.77,63.44293408,10.35618805,105.116,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:27.295419+00:00,423.27,63.44294201,10.3561853,105.082,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:27.795527+00:00,423.77,63.44294994,10.35618256,104.98,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:28.295479+00:00,424.27,63.44295787,10.3561798,105.047,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:28.844898+00:00,424.82,63.44296658,10.35617683,104.927,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:29.394804+00:00,425.37,63.4429753,10.3561739,104.93,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:29.895180+00:00,425.87,63.44298321,10.35617125,105.033,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:30.444979+00:00,426.42,63.44299191,10.35616834,105.128,24,StateEnum.GOTO,sim_depth
2026-03-10T17:58:30.945308+00:00,426.92,63.44299979,10.35616577,105.072,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:31.445517+00:00,427.42,63.44300751,10.35616304,105.283,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:31.994932+00:00,427.97,63.44301588,10.35615972,105.412,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:32.545203+00:00,428.52,63.44302424,10.35615611,105.51,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:33.045609+00:00,429.02,63.44303191,10.35615266,105.771,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:33.545909+00:00,429.52,63.44303963,10.35614911,105.895,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:34.095522+00:00,430.07,63.44304819,10.35614517,106.043,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:34.595490+00:00,430.57,63.44305599,10.35614152,106.245,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:35.144939+00:00,431.12,63.44306456,10.35613747,106.191,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:35.644974+00:00,431.62,63.44307237,10.35613376,106.295,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:36.195276+00:00,432.17,63.44308098,10.35612971,106.201,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:36.696007+00:00,432.67,63.44308881,10.356126,106.243,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:37.195862+00:00,433.17,63.44309665,10.35612229,106.207,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:37.696136+00:00,433.67,63.44310449,10.3561186,106.276,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:38.245483+00:00,434.22,63.44311312,10.35611452,106.207,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:38.745914+00:00,434.72,63.44312097,10.35611083,106.133,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:39.295497+00:00,435.27,63.44312961,10.35610678,106.278,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:39.795734+00:00,435.77,63.44313747,10.35610308,106.238,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:40.345760+00:00,436.32,63.4431461,10.356099,106.34,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:40.894893+00:00,436.87,63.44315474,10.356095,106.131,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:41.445354+00:00,437.42,63.44316338,10.35609103,106.264,25,StateEnum.GOTO,sim_depth
2026-03-10T17:58:41.945561+00:00,437.92,63.44317118,10.35608747,106.25,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:42.445700+00:00,438.42,63.44317884,10.35608393,106.407,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:42.995561+00:00,438.97,63.44318713,10.35607998,106.492,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:43.545394+00:00,439.52,63.44319542,10.35607587,106.74,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:44.045790+00:00,440.02,63.44320302,10.35607211,106.818,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:44.545440+00:00,440.52,63.4432107,10.35606829,107.076,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:45.095479+00:00,441.07,63.44321919,10.35606402,107.217,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:45.644995+00:00,441.62,63.44322772,10.35605969,107.33,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:46.194974+00:00,442.17,63.44323628,10.35605531,107.324,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:46.745507+00:00,442.72,63.44324484,10.35605091,107.382,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:47.295616+00:00,443.27,63.44325342,10.3560465,107.306,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:47.795816+00:00,443.77,63.44326123,10.35604247,107.433,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:48.295955+00:00,444.27,63.44326904,10.35603845,107.483,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:48.845026+00:00,444.82,63.44327764,10.356034,107.547,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:49.345485+00:00,445.32,63.44328546,10.35602994,107.464,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:49.895919+00:00,445.87,63.44329406,10.35602549,107.482,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:50.395812+00:00,446.37,63.44330188,10.35602139,107.511,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:50.945268+00:00,446.92,63.44331048,10.35601689,107.445,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:51.495204+00:00,447.47,63.44331907,10.35601244,107.421,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:51.995426+00:00,447.97,63.4433269,10.35600846,107.479,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:52.495656+00:00,448.47,63.44333472,10.3560045,107.473,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:53.044990+00:00,449.02,63.44334333,10.35600014,107.463,26,StateEnum.GOTO,sim_depth
2026-03-10T17:58:53.595345+00:00,449.57,63.44335193,10.3559958,107.556,27,StateEnum.GOTO,sim_depth
2026-03-10T17:58:54.095408+00:00,450.07,63.44335967,10.35599186,107.558,27,StateEnum.GOTO,sim_depth
2026-03-10T17:58:54.645663+00:00,450.62,63.44336801,10.35598761,107.593,27,StateEnum.GOTO,sim_depth
2026-03-10T17:58:55.195532+00:00,451.17,63.44337627,10.35598338,107.686,27,StateEnum.GOTO,sim_depth
2026-03-10T17:58:55.695895+00:00,451.67,63.44338382,10.35597951,107.907,27,StateEnum.GOTO,sim_depth
2026-03-10T17:58:56.245620+00:00,452.22,63.4433922,10.3559752,108.155,27,StateEnum.GOTO,sim_depth
2026-03-10T17:58:56.795491+00:00,452.77,63.44340065,10.35597083,108.293,27,StateEnum.GOTO,sim_depth
2026-03-10T17:58:57.345826+00:00,453.32,63.44340915,10.35596638,108.546,27,StateEnum.GOTO,sim_depth
2026-03-10T17:58:57.895541+00:00,453.87,63.44341766,10.35596191,108.564,27,StateEnum.GOTO,sim_depth
2026-03-10T17:58:58.445458+00:00,454.42,63.4434262,10.35595737,108.719,27,StateEnum.GOTO,sim_depth
2026-03-10T17:58:58.995544+00:00,454.97,63.44343474,10.35595279,108.702,27,StateEnum.GOTO,sim_depth
2026-03-10T17:58:59.545403+00:00,455.52,63.4434433,10.35594819,108.61,27,StateEnum.GOTO,sim_depth
2026-03-10T17:59:00.095675+00:00,456.07,63.44345187,10.35594358,108.594,27,StateEnum.GOTO,sim_depth
2026-03-10T17:59:00.645499+00:00,456.62,63.44346044,10.35593894,108.59,27,StateEnum.GOTO,sim_depth
2026-03-10T17:59:01.195575+00:00,457.17,63.44346901,10.3559343,108.643,27,StateEnum.GOTO,sim_depth
2026-03-10T17:59:01.695938+00:00,457.67,63.4434768,10.35593009,108.64,27,StateEnum.GOTO,sim_depth
2026-03-10T17:59:02.196128+00:00,458.17,63.4434846,10.35592588,108.616,27,StateEnum.GOTO,sim_depth
2026-03-10T17:59:02.746099+00:00,458.72,63.44349319,10.3559213,108.648,27,StateEnum.GOTO,sim_depth
2026-03-10T17:59:03.245864+00:00,459.22,63.443501,10.35591718,108.718,27,StateEnum.GOTO,sim_depth
2026-03-10T17:59:03.795004+00:00,459.77,63.44350958,10.35591267,108.638,27,StateEnum.GOTO,sim_depth
2026-03-10T17:59:04.295464+00:00,460.27,63.44351738,10.35590857,108.705,27,StateEnum.GOTO,sim_depth
2026-03-10T17:59:04.795618+00:00,460.77,63.44352517,10.35590447,108.704,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:05.295615+00:00,461.27,63.44353283,10.35590042,108.692,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:05.845144+00:00,461.82,63.44354109,10.35589583,108.946,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:06.345527+00:00,462.32,63.44354856,10.35589151,109.067,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:06.845450+00:00,462.82,63.44355609,10.35588707,109.343,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:07.345565+00:00,463.32,63.44356368,10.35588255,109.479,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:07.845725+00:00,463.82,63.44357132,10.35587793,109.522,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:08.395254+00:00,464.37,63.44357976,10.35587281,109.679,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:08.895324+00:00,464.87,63.44358745,10.35586816,109.904,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:09.445076+00:00,465.42,63.44359592,10.35586295,109.824,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:09.945427+00:00,465.92,63.44360363,10.35585819,109.853,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:10.445374+00:00,466.42,63.44361136,10.35585344,109.892,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:10.994899+00:00,466.97,63.44361985,10.35584815,109.832,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:11.494866+00:00,467.47,63.44362759,10.35584337,109.831,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:11.995196+00:00,467.97,63.44363532,10.35583857,109.918,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:12.495556+00:00,468.47,63.44364305,10.35583378,109.957,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:13.045023+00:00,469.02,63.44365155,10.35582851,109.765,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:13.595535+00:00,469.57,63.44366007,10.35582322,109.881,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:14.145313+00:00,470.12,63.44366858,10.35581794,109.902,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:14.695025+00:00,470.67,63.44367709,10.35581269,109.862,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:15.245196+00:00,471.22,63.44368562,10.35580752,109.901,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:15.745929+00:00,471.72,63.44369336,10.35580288,109.805,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:16.294896+00:00,472.27,63.44370186,10.35579775,109.9,28,StateEnum.GOTO,sim_depth
2026-03-10T17:59:16.794884+00:00,472.77,63.44370958,10.3557931,109.988,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:17.295275+00:00,473.27,63.4437172,10.35578849,110.096,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:17.795711+00:00,473.77,63.44372467,10.35578385,110.116,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:18.345466+00:00,474.32,63.44373286,10.35577868,110.335,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:18.845369+00:00,474.82,63.44374034,10.35577389,110.59,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:19.394935+00:00,475.37,63.44374864,10.35576854,110.58,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:19.895260+00:00,475.87,63.44375624,10.35576363,110.844,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:20.445436+00:00,476.42,63.44376465,10.35575815,110.885,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:20.995490+00:00,476.97,63.44377306,10.35575261,110.892,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:21.495580+00:00,477.47,63.44378073,10.35574754,111.034,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:22.045742+00:00,478.02,63.44378916,10.35574196,110.961,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:22.595400+00:00,478.57,63.4437976,10.35573634,111.024,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:23.095521+00:00,479.07,63.44380527,10.35573121,111.011,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:23.645520+00:00,479.62,63.44381371,10.35572553,111.098,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:24.195270+00:00,480.17,63.44382216,10.35571987,111.089,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:24.745621+00:00,480.72,63.44383062,10.35571416,111.101,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:25.295630+00:00,481.27,63.44383907,10.35570849,111.069,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:25.795441+00:00,481.77,63.44384677,10.35570333,111.029,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:26.345912+00:00,482.32,63.44385523,10.35569763,111.146,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:26.845653+00:00,482.82,63.44386292,10.35569253,111.062,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:27.345877+00:00,483.32,63.44387062,10.35568747,111.108,29,StateEnum.GOTO,sim_depth
2026-03-10T17:59:27.895802+00:00,483.87,63.44387905,10.35568197,111.178,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:28.445182+00:00,484.42,63.44388732,10.35567659,111.175,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:28.945386+00:00,484.92,63.44389472,10.35567172,111.315,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:29.445429+00:00,485.42,63.44390211,10.35566688,111.521,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:29.994888+00:00,485.97,63.44391031,10.35566148,111.617,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:30.495031+00:00,486.47,63.44391786,10.35565653,111.857,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:30.995158+00:00,486.97,63.44392544,10.3556515,112.041,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:31.495747+00:00,487.47,63.44393305,10.35564642,112.095,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:32.045262+00:00,488.02,63.44394143,10.35564079,112.136,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:32.595503+00:00,488.57,63.44394983,10.35563508,112.124,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:33.145863+00:00,489.12,63.44395825,10.35562935,112.257,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:33.645976+00:00,489.62,63.44396589,10.35562411,112.123,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:34.195723+00:00,490.17,63.44397432,10.35561832,112.216,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:34.745335+00:00,490.72,63.44398274,10.35561253,112.274,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:35.295292+00:00,491.27,63.44399116,10.35560668,112.282,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:35.844907+00:00,491.82,63.44399958,10.35560082,112.161,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:36.395370+00:00,492.37,63.44400801,10.35559495,112.255,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:36.895749+00:00,492.87,63.44401567,10.35558962,112.187,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:37.445688+00:00,493.42,63.4440241,10.35558382,112.168,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:37.995421+00:00,493.97,63.44403254,10.3555781,112.264,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:38.544956+00:00,494.52,63.44404099,10.35557242,112.294,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:39.045066+00:00,495.02,63.44404866,10.35556727,112.281,30,StateEnum.GOTO,sim_depth
2026-03-10T17:59:39.545343+00:00,495.52,63.44405633,10.35556212,112.355,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:40.045495+00:00,496.02,63.44406397,10.35555698,112.509,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:40.595466+00:00,496.57,63.44407219,10.35555146,112.39,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:41.095901+00:00,497.07,63.44407959,10.35554651,112.666,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:41.645195+00:00,497.62,63.44408777,10.35554104,112.825,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:42.195895+00:00,498.17,63.44409604,10.35553554,113.055,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:42.695815+00:00,498.67,63.44410361,10.35553048,113.201,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:43.244977+00:00,499.22,63.44411197,10.35552486,113.258,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:43.795143+00:00,499.77,63.44412035,10.35551918,113.32,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:44.295701+00:00,500.27,63.44412797,10.35551396,113.383,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:44.845181+00:00,500.82,63.44413639,10.35550819,113.372,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:45.345383+00:00,501.32,63.44414404,10.35550293,113.412,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:45.845548+00:00,501.82,63.44415169,10.35549763,113.507,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:46.345424+00:00,502.32,63.44415935,10.35549228,113.477,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:46.895453+00:00,502.87,63.44416776,10.35548638,113.39,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:47.395501+00:00,503.37,63.44417542,10.35548101,113.315,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:47.895669+00:00,503.87,63.44418308,10.35547566,113.471,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:48.445461+00:00,504.42,63.44419151,10.35546979,113.511,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:48.995843+00:00,504.97,63.44419993,10.35546399,113.458,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:49.544919+00:00,505.52,63.44420837,10.35545828,113.432,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:50.045368+00:00,506.02,63.44421604,10.35545311,113.517,31,StateEnum.GOTO,sim_depth
2026-03-10T17:59:50.545517+00:00,506.52,63.44422372,10.35544793,113.466,32,StateEnum.GOTO,sim_depth
2026-03-10T17:59:51.095731+00:00,507.07,63.4442321,10.35544225,113.484,32,StateEnum.GOTO,sim_depth
2026-03-10T17:59:51.645717+00:00,507.62,63.44424025,10.35543642,113.72,32,StateEnum.GOTO,sim_depth
2026-03-10T17:59:52.145607+00:00,508.12,63.44424754,10.35543083,113.71,32,StateEnum.GOTO,sim_depth
2026-03-10T17:59:52.695457+00:00,508.67,63.44425555,10.35542441,113.882,32,StateEnum.GOTO,sim_depth
2026-03-10T17:59:53.195438+00:00,509.17,63.44426288,10.35541848,114.014,32,StateEnum.GOTO,sim_depth
2026-03-10T17:59:53.745622+00:00,509.72,63.44427102,10.35541179,114.304,32,StateEnum.GOTO,sim_depth
2026-03-10T17:59:54.295593+00:00,510.27,63.44427919,10.35540499,114.381,32,StateEnum.GOTO,sim_depth
2026-03-10T17:59:54.795223+00:00,510.77,63.44428663,10.35539872,114.553,32,StateEnum.GOTO,sim_depth
2026-03-10T17:59:55.295921+00:00,511.27,63.4442941,10.35539242,114.48,32,StateEnum.GOTO,sim_depth
2026-03-10T17:59:55.795521+00:00,511.77,63.44430158,10.35538607,114.533,32,StateEnum.GOTO,sim_depth
2026-03-10T17:59:56.345403+00:00,512.32,63.44430981,10.35537906,114.472,32,StateEnum.GOTO,sim_depth
2026-03-10T17:59:56.845567+00:00,512.82,63.44431729,10.35537267,114.545,32,StateEnum.GOTO,sim_depth
2026-03-10T17:59:57.396036+00:00,513.37,63.44432553,10.35536559,114.618,32,StateEnum.GOTO,sim_depth
2026-03-10T17:59:57.945390+00:00,513.92,63.44433376,10.35535854,114.545,32,StateEnum.GOTO,sim_depth
2026-03-10T17:59:58.494916+00:00,514.47,63.44434199,10.35535147,114.525,32,StateEnum.GOTO,sim_depth
2026-03-10T17:59:58.995200+00:00,514.97,63.44434949,10.35534504,114.651,32,StateEnum.GOTO,sim_depth
2026-03-10T17:59:59.547705+00:00,515.52,63.44435774,10.35533794,114.584,32,StateEnum.GOTO,sim_depth
2026-03-10T18:00:00.045484+00:00,516.02,63.44436524,10.35533152,114.665,32,StateEnum.GOTO,sim_depth
2026-03-10T18:00:00.595599+00:00,516.57,63.4443735,10.35532449,114.478,32,StateEnum.GOTO,sim_depth
2026-03-10T18:00:01.144918+00:00,517.12,63.44438177,10.35531758,114.588,32,StateEnum.GOTO,sim_depth
