timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-11T13:40:01.261260+00:00,386.18,63.44231361,10.35606863,96.819,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:01.760876+00:00,386.68,63.44232138,10.3560725,96.95,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:02.311092+00:00,387.23,63.44232991,10.35607673,96.973,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:02.811628+00:00,387.73,63.44233768,10.3560806,97.078,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:03.361135+00:00,388.28,63.44234621,10.35608486,97.15,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:03.861758+00:00,388.78,63.44235397,10.3560887,97.213,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:04.361078+00:00,389.28,63.44236172,10.35609255,97.435,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:04.911678+00:00,389.83,63.44237025,10.35609682,97.579,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:05.411878+00:00,390.33,63.44237799,10.35610066,97.544,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:05.961312+00:00,390.88,63.44238653,10.35610495,97.762,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:06.511057+00:00,391.43,63.44239506,10.35610924,97.896,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:07.011135+00:00,391.93,63.44240283,10.35611314,97.958,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:07.561069+00:00,392.48,63.44241139,10.35611743,98.229,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:08.111055+00:00,393.03,63.44241994,10.35612172,98.27,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:08.611047+00:00,393.53,63.44242773,10.35612561,98.352,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:09.111361+00:00,394.03,63.44243552,10.35612952,98.568,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:09.660541+00:00,394.58,63.44244408,10.35613382,98.586,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:10.161049+00:00,395.08,63.44245185,10.35613774,98.622,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:10.711235+00:00,395.63,63.44246038,10.35614203,98.79,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:11.260804+00:00,396.18,63.44246889,10.35614631,98.94,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:11.760965+00:00,396.68,63.44247664,10.35615022,98.96,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:12.311431+00:00,397.23,63.44248515,10.35615455,99.194,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:12.811147+00:00,397.73,63.4424929,10.35615846,99.184,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:13.311599+00:00,398.23,63.44250064,10.35616237,99.423,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:13.860721+00:00,398.78,63.44250916,10.35616668,99.588,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:14.411280+00:00,399.33,63.4425177,10.35617101,99.629,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:14.960510+00:00,399.88,63.44252623,10.35617535,99.755,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:15.460577+00:00,400.38,63.44253399,10.3561793,99.95,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:15.960646+00:00,400.88,63.44254174,10.35618325,99.973,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:16.513229+00:00,401.43,63.44255027,10.35618761,100.085,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:17.060845+00:00,401.98,63.44255879,10.35619196,100.232,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:17.560835+00:00,402.48,63.44256652,10.35619592,100.321,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:18.111128+00:00,403.03,63.44257505,10.35620029,100.496,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:18.611306+00:00,403.53,63.44258281,10.35620428,100.594,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:19.111610+00:00,404.03,63.44259059,10.35620827,100.781,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:19.611283+00:00,404.53,63.44259838,10.35621229,100.838,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:20.161071+00:00,405.08,63.44260692,10.35621667,100.972,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:20.661178+00:00,405.58,63.4426147,10.35622066,101.076,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:21.161252+00:00,406.08,63.44262246,10.35622465,101.193,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:21.711729+00:00,406.63,63.442631,10.3562291,101.234,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:22.261098+00:00,407.18,63.44263951,10.35623353,101.27,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:22.761661+00:00,407.68,63.44264726,10.35623755,101.498,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:23.311136+00:00,408.23,63.44265576,10.35624198,101.681,6,StateEnum.GOTO,sim_depth
2026-03-11T13:40:23.811148+00:00,408.73,63.44266348,10.35624604,101.627,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:24.361040+00:00,409.28,63.44267184,10.35625032,101.914,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:24.861806+00:00,409.78,63.44267926,10.35625171,102.007,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:25.411121+00:00,410.33,63.4426872,10.35625028,102.153,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:25.961144+00:00,410.88,63.44269502,10.35624666,102.396,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:26.461164+00:00,411.38,63.44270213,10.35624248,102.531,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:26.961598+00:00,411.88,63.44270937,10.35623853,102.775,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:27.511648+00:00,412.43,63.44271745,10.3562347,102.824,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:28.061209+00:00,412.98,63.44272566,10.35623128,103.166,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:28.561863+00:00,413.48,63.44273324,10.35622837,103.394,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:29.111029+00:00,414.03,63.44274168,10.35622522,103.56,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:29.611012+00:00,414.53,63.44274943,10.35622236,103.689,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:30.161097+00:00,415.08,63.442758,10.35621916,103.855,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:30.661259+00:00,415.58,63.44276582,10.3562161,103.935,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:31.210583+00:00,416.13,63.44277442,10.35621261,104.004,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:31.761198+00:00,416.68,63.44278305,10.35620905,104.058,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:32.261379+00:00,417.18,63.4427909,10.3562058,104.082,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:32.761373+00:00,417.68,63.44279875,10.35620252,104.232,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:33.311137+00:00,418.23,63.4428074,10.35619891,104.255,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:33.861250+00:00,418.78,63.44281605,10.35619527,104.329,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:34.361325+00:00,419.28,63.44282393,10.35619199,104.324,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:34.911238+00:00,419.83,63.44283258,10.35618838,104.327,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:35.461166+00:00,420.38,63.44284124,10.35618479,104.385,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:35.961290+00:00,420.88,63.44284911,10.35618151,104.507,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:36.510516+00:00,421.43,63.44285777,10.35617792,104.653,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:37.010796+00:00,421.93,63.44286564,10.35617465,104.594,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:37.510899+00:00,422.43,63.44287352,10.35617135,104.634,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:38.060698+00:00,422.98,63.44288218,10.35616771,104.739,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:38.561201+00:00,423.48,63.44289006,10.35616441,104.762,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:39.110500+00:00,424.03,63.44289873,10.35616083,104.819,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:39.660593+00:00,424.58,63.4429074,10.35615723,104.907,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:40.161294+00:00,425.08,63.44291531,10.35615396,104.943,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:40.710422+00:00,425.63,63.44292398,10.35615034,104.974,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:41.210612+00:00,426.13,63.44293186,10.35614703,105.058,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:41.761555+00:00,426.68,63.44294053,10.3561434,105.0,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:42.311050+00:00,427.23,63.4429492,10.35613979,105.149,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:42.861012+00:00,427.78,63.44295786,10.35613615,105.085,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:43.361090+00:00,428.28,63.44296573,10.35613285,105.241,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:43.910944+00:00,428.83,63.44297439,10.35612923,105.281,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:44.461055+00:00,429.38,63.44298306,10.3561256,105.291,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:44.961373+00:00,429.88,63.44299094,10.3561223,105.416,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:45.461325+00:00,430.38,63.44299881,10.35611897,105.502,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:45.961760+00:00,430.88,63.4430067,10.35611567,105.494,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:46.511431+00:00,431.43,63.44301535,10.35611201,105.577,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:47.062064+00:00,431.98,63.44302402,10.35610835,105.674,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:47.611375+00:00,432.53,63.44303268,10.3561047,105.618,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:48.160773+00:00,433.08,63.44304135,10.35610107,105.678,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:48.661350+00:00,433.58,63.44304923,10.35609775,105.69,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:49.161776+00:00,434.08,63.44305711,10.35609443,105.884,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:49.710852+00:00,434.63,63.44306579,10.35609078,105.924,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:50.261332+00:00,435.18,63.44307446,10.35608712,105.93,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:50.761781+00:00,435.68,63.44308234,10.35608381,105.986,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:51.311008+00:00,436.23,63.44309099,10.35608014,105.962,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:51.810881+00:00,436.73,63.44309885,10.35607681,106.047,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:52.311147+00:00,437.23,63.44310671,10.35607348,106.1,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:52.811354+00:00,437.73,63.44311459,10.35607014,106.175,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:53.361093+00:00,438.28,63.44312326,10.35606648,106.333,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:53.911250+00:00,438.83,63.44313192,10.35606283,106.266,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:54.460996+00:00,439.38,63.44314056,10.35605916,106.355,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:54.961311+00:00,439.88,63.44314843,10.35605584,106.38,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:55.510967+00:00,440.43,63.44315709,10.35605216,106.496,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:56.011247+00:00,440.93,63.44316496,10.3560488,106.459,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:56.560854+00:00,441.48,63.44317361,10.35604512,106.557,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:57.111240+00:00,442.03,63.44318227,10.35604144,106.679,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:57.611430+00:00,442.53,63.44319015,10.35603808,106.671,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:58.111429+00:00,443.03,63.44319802,10.35603472,106.716,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:58.660633+00:00,443.58,63.44320669,10.35603104,106.76,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:59.161344+00:00,444.08,63.44321456,10.35602767,106.839,7,StateEnum.GOTO,sim_depth
2026-03-11T13:40:59.711391+00:00,444.63,63.44322321,10.35602398,106.875,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:00.211574+00:00,445.13,63.44323109,10.35602062,106.894,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:00.761808+00:00,445.68,63.44323976,10.35601688,106.88,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:01.311388+00:00,446.23,63.4432484,10.35601317,106.902,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:01.811161+00:00,446.73,63.44325627,10.35600981,107.096,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:02.312119+00:00,447.23,63.44326415,10.35600642,107.085,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:02.861129+00:00,447.78,63.44327282,10.35600271,107.178,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:03.411554+00:00,448.33,63.44328147,10.35599901,107.175,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:03.961288+00:00,448.88,63.44329012,10.35599528,107.367,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:04.511101+00:00,449.43,63.44329875,10.35599156,107.301,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:05.011155+00:00,449.93,63.44330661,10.35598814,107.38,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:05.511806+00:00,450.43,63.44331447,10.35598474,107.396,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:06.061297+00:00,450.98,63.44332314,10.35598101,107.455,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:06.611307+00:00,451.53,63.44333181,10.35597727,107.551,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:07.111505+00:00,452.03,63.44333968,10.35597386,107.603,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:07.661611+00:00,452.58,63.44334833,10.35597008,107.714,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:08.211514+00:00,453.13,63.443357,10.35596629,107.754,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:08.761010+00:00,453.68,63.44336566,10.35596254,107.724,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:09.261393+00:00,454.18,63.44337353,10.35595913,107.757,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:09.811092+00:00,454.73,63.44338219,10.35595538,107.873,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:10.310985+00:00,455.23,63.44339004,10.35595192,107.844,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:10.811694+00:00,455.73,63.44339791,10.35594849,107.877,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:11.361609+00:00,456.28,63.44340655,10.35594469,107.946,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:11.911188+00:00,456.83,63.44341522,10.3559409,108.084,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:12.460527+00:00,457.38,63.44342386,10.35593711,108.127,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:12.960597+00:00,457.88,63.44343173,10.35593366,108.111,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:13.461065+00:00,458.38,63.44343959,10.3559302,108.221,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:13.961344+00:00,458.88,63.44344746,10.3559267,108.238,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:14.511129+00:00,459.43,63.44345611,10.35592292,108.313,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:15.061098+00:00,459.98,63.44346475,10.35591909,108.43,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:15.561063+00:00,460.48,63.44347261,10.35591558,108.525,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:16.111345+00:00,461.03,63.44348126,10.35591176,108.544,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:16.661540+00:00,461.58,63.44348991,10.3559079,108.627,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:17.210752+00:00,462.13,63.44349855,10.35590402,108.598,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:17.711513+00:00,462.63,63.44350642,10.35590049,108.654,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:18.211270+00:00,463.13,63.44351428,10.35589701,108.679,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:18.761026+00:00,463.68,63.44352294,10.35589313,108.683,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:19.310556+00:00,464.23,63.44353158,10.35588926,108.767,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:19.811698+00:00,464.73,63.44353944,10.35588574,108.877,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:20.361429+00:00,465.28,63.44354806,10.35588185,108.912,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:20.910697+00:00,465.83,63.4435567,10.35587794,108.925,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:21.410851+00:00,466.33,63.44356455,10.35587437,109.044,7,StateEnum.GOTO,sim_depth
2026-03-11T13:41:21.961198+00:00,466.88,63.44357317,10.35587043,109.089,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:22.510573+00:00,467.43,63.44358164,10.35586623,109.187,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:23.061159+00:00,467.98,63.44358987,10.35586175,109.265,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:23.560922+00:00,468.48,63.44359729,10.35585719,109.504,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:24.110656+00:00,469.03,63.44360546,10.35585186,109.766,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:24.611065+00:00,469.53,63.44361297,10.35584671,109.77,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:25.160723+00:00,470.08,63.44362132,10.3558412,109.994,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:25.661069+00:00,470.58,63.44362894,10.3558363,110.121,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:26.211144+00:00,471.13,63.44363735,10.35583095,110.135,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:26.761163+00:00,471.68,63.44364578,10.35582559,110.226,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:27.310776+00:00,472.23,63.44365422,10.3558202,110.014,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:27.811596+00:00,472.73,63.44366192,10.35581529,110.181,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:28.361146+00:00,473.28,63.44367037,10.35580983,110.115,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:28.910972+00:00,473.83,63.44367883,10.35580434,110.134,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:29.411115+00:00,474.33,63.44368653,10.35579928,110.069,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:29.911087+00:00,474.83,63.44369422,10.35579421,110.061,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:30.411206+00:00,475.33,63.4437019,10.35578914,110.187,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:30.911168+00:00,475.83,63.4437096,10.35578413,110.14,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:31.411720+00:00,476.33,63.44371731,10.35577917,110.047,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:31.962093+00:00,476.88,63.44372579,10.35577376,110.224,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:32.510794+00:00,477.43,63.44373427,10.35576835,110.163,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:33.010998+00:00,477.93,63.44374197,10.35576346,110.256,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:33.511648+00:00,478.43,63.44374969,10.35575857,110.311,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:34.060953+00:00,478.98,63.44375814,10.35575316,110.254,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:34.610786+00:00,479.53,63.4437666,10.35574776,110.369,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:35.110908+00:00,480.03,63.4437743,10.35574282,110.464,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:35.610841+00:00,480.53,63.44378199,10.35573788,110.429,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:36.161407+00:00,481.08,63.44379047,10.35573246,110.528,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:36.661262+00:00,481.58,63.44379817,10.35572752,110.665,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:37.211796+00:00,482.13,63.44380665,10.35572211,110.687,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:37.761373+00:00,482.68,63.44381513,10.3557167,110.777,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:38.311078+00:00,483.23,63.44382359,10.35571124,110.726,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:38.860544+00:00,483.78,63.44383206,10.35570581,110.751,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:39.410959+00:00,484.33,63.44384052,10.35570036,110.835,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:39.911534+00:00,484.83,63.44384822,10.35569543,110.996,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:40.411321+00:00,485.33,63.44385592,10.35569051,110.892,8,StateEnum.GOTO,sim_depth
2026-03-11T13:41:40.961197+00:00,485.88,63.4438644,10.35568507,111.001,8,StateEnum.GOTO,sim_depth
