timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-09T11:53:10.704550+00:00,928.24,63.44446031,10.35540892,11.484,13,StateEnum.GOTO,altitude
2026-03-09T11:53:11.204292+00:00,928.74,63.44445923,10.35542581,11.187,13,StateEnum.GOTO,altitude
2026-03-09T11:53:11.754615+00:00,929.29,63.44445756,10.35544423,11.02,13,StateEnum.GOTO,altitude
2026-03-09T11:53:12.304081+00:00,929.84,63.44445539,10.35546239,10.805,13,StateEnum.GOTO,altitude
2026-03-09T11:53:12.804917+00:00,930.34,63.44445299,10.35547859,10.559,13,StateEnum.GOTO,altitude
2026-03-09T11:53:13.356702+00:00,930.9,63.44444988,10.35549608,10.272,13,StateEnum.GOTO,altitude
2026-03-09T11:53:13.904054+00:00,931.44,63.44444634,10.3555131,10.037,13,StateEnum.GOTO,altitude
2026-03-09T11:53:14.454617+00:00,931.99,63.44444231,10.35552965,9.832,13,StateEnum.GOTO,altitude
2026-03-09T11:53:15.004570+00:00,932.54,63.44443785,10.3555456,9.641,13,StateEnum.GOTO,altitude
2026-03-09T11:53:15.504829+00:00,933.04,63.44443342,10.35555956,9.355,13,StateEnum.GOTO,altitude
2026-03-09T11:53:16.004664+00:00,933.54,63.44442864,10.35557292,9.246,13,StateEnum.GOTO,altitude
2026-03-09T11:53:16.554548+00:00,934.09,63.44442302,10.35558687,8.927,13,StateEnum.GOTO,altitude
2026-03-09T11:53:17.104464+00:00,934.64,63.44441702,10.35560006,8.78,13,StateEnum.GOTO,altitude
2026-03-09T11:53:17.604792+00:00,935.14,63.44441126,10.3556113,8.553,13,StateEnum.GOTO,altitude
2026-03-09T11:53:18.153990+00:00,935.69,63.44440462,10.35562288,8.39,13,StateEnum.GOTO,altitude
2026-03-09T11:53:18.654099+00:00,936.19,63.44439832,10.35563259,7.956,13,StateEnum.GOTO,altitude
2026-03-09T11:53:19.204603+00:00,936.74,63.44439113,10.35564237,7.771,13,StateEnum.GOTO,altitude
2026-03-09T11:53:19.754485+00:00,937.29,63.4443837,10.35565112,7.492,13,StateEnum.GOTO,altitude
2026-03-09T11:53:20.254212+00:00,937.79,63.44437673,10.35565819,7.276,13,StateEnum.GOTO,altitude
2026-03-09T11:53:20.804696+00:00,938.34,63.44436889,10.35566497,7.184,13,StateEnum.GOTO,altitude
2026-03-09T11:53:21.304753+00:00,938.84,63.4443616,10.35567023,6.822,13,StateEnum.GOTO,altitude
2026-03-09T11:53:21.854077+00:00,939.39,63.44435346,10.35567498,6.609,13,StateEnum.GOTO,altitude
2026-03-09T11:53:22.404338+00:00,939.94,63.4443452,10.35567858,6.414,13,StateEnum.GOTO,altitude
2026-03-09T11:53:22.904748+00:00,940.44,63.44433762,10.35568084,6.152,13,StateEnum.GOTO,altitude
2026-03-09T11:53:23.453832+00:00,940.99,63.44432922,10.35568229,5.921,13,StateEnum.GOTO,altitude
2026-03-09T11:53:23.954414+00:00,941.49,63.44432157,10.35568259,5.693,13,StateEnum.GOTO,altitude
2026-03-09T11:53:24.503870+00:00,942.04,63.44431317,10.35568185,5.397,13,StateEnum.GOTO,altitude
2026-03-09T11:53:25.004743+00:00,942.54,63.44430557,10.3556802,5.367,13,StateEnum.GOTO,altitude
2026-03-09T11:53:25.504489+00:00,943.04,63.444298,10.35567759,5.055,13,StateEnum.GOTO,altitude
2026-03-09T11:53:26.053871+00:00,943.59,63.44428978,10.35567367,4.745,13,StateEnum.GOTO,altitude
2026-03-09T11:53:26.554051+00:00,944.09,63.44428241,10.35566912,4.573,13,StateEnum.GOTO,altitude
2026-03-09T11:53:27.054549+00:00,944.59,63.44427515,10.35566369,4.306,13,StateEnum.GOTO,altitude
2026-03-09T11:53:27.604637+00:00,945.14,63.44426736,10.35565668,4.106,13,StateEnum.GOTO,altitude
2026-03-09T11:53:28.154152+00:00,945.69,63.44425975,10.35564862,3.835,13,StateEnum.GOTO,altitude
2026-03-09T11:53:28.654722+00:00,946.19,63.44425305,10.3556404,3.663,13,StateEnum.GOTO,altitude
2026-03-09T11:53:29.154946+00:00,946.69,63.44424655,10.35563141,3.494,13,StateEnum.GOTO,altitude
2026-03-09T11:53:29.704774+00:00,947.24,63.44423967,10.35562055,3.126,13,StateEnum.GOTO,altitude
2026-03-09T11:53:30.255244+00:00,947.8,63.44423311,10.35560881,2.91,13,StateEnum.GOTO,altitude
2026-03-09T11:53:30.804253+00:00,948.34,63.4442269,10.35559619,2.706,13,StateEnum.GOTO,altitude
2026-03-09T11:53:31.304235+00:00,948.84,63.44422152,10.35558398,2.502,13,StateEnum.GOTO,altitude
2026-03-09T11:53:31.804452+00:00,949.34,63.44421647,10.35557116,2.244,13,StateEnum.GOTO,altitude
2026-03-09T11:53:32.354468+00:00,949.89,63.44421129,10.35555635,1.924,13,StateEnum.GOTO,altitude
2026-03-09T11:53:32.904220+00:00,950.44,63.44420651,10.35554087,1.776,13,StateEnum.GOTO,altitude
2026-03-09T11:53:33.404124+00:00,950.94,63.44420255,10.35552626,1.574,13,StateEnum.GOTO,altitude
2026-03-09T11:53:33.904844+00:00,951.44,63.44419895,10.3555112,1.344,13,StateEnum.GOTO,altitude
2026-03-09T11:53:34.454192+00:00,951.99,63.44419542,10.35549413,0.991,13,StateEnum.GOTO,altitude
2026-03-09T11:53:35.004851+00:00,952.54,63.44419237,10.35547659,0.898,13,StateEnum.GOTO,altitude
2026-03-09T11:53:35.553914+00:00,953.09,63.4441898,10.35545865,0.656,13,StateEnum.GOTO,altitude
2026-03-09T11:53:36.054610+00:00,953.59,63.44418787,10.35544194,0.353,13,StateEnum.GOTO,altitude
2026-03-09T11:53:36.604259+00:00,954.14,63.44418622,10.35542321,0.118,13,StateEnum.GOTO,altitude
2026-03-09T11:53:37.153752+00:00,954.69,63.44418367,10.35539552,0.061,13,StateEnum.GOTO,altitude
2026-03-09T11:53:37.654499+00:00,955.19,63.4441832,10.35537926,0.11,13,StateEnum.GOTO,altitude
2026-03-09T11:53:38.154242+00:00,955.69,63.44418304,10.3553656,0.059,13,StateEnum.GOTO,altitude
2026-03-09T11:53:38.703835+00:00,956.24,63.44418323,10.35535422,0.047,13,StateEnum.GOTO,altitude
2026-03-09T11:53:39.204826+00:00,956.74,63.44418351,10.35534295,0.054,13,StateEnum.GOTO,altitude
2026-03-09T11:53:39.754483+00:00,957.29,63.44418383,10.3553357,0.067,13,StateEnum.GOTO,altitude
2026-03-09T11:53:40.304014+00:00,957.84,63.44418432,10.35532636,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:53:40.854439+00:00,958.39,63.44418481,10.35531785,0.014,13,StateEnum.GOTO,altitude
2026-03-09T11:53:41.403844+00:00,958.94,63.44418513,10.35531226,0.028,13,StateEnum.GOTO,altitude
2026-03-09T11:53:41.954463+00:00,959.49,63.44418558,10.35530529,0.004,13,StateEnum.GOTO,altitude
2026-03-09T11:53:42.454463+00:00,959.99,63.44418587,10.35530091,0.04,13,StateEnum.GOTO,altitude
2026-03-09T11:53:43.004160+00:00,960.54,63.44418625,10.35529516,0.165,13,StateEnum.GOTO,altitude
2026-03-09T11:53:43.504361+00:00,961.04,63.4441865,10.35529131,0.088,13,StateEnum.GOTO,altitude
2026-03-09T11:53:44.004382+00:00,961.54,63.44418679,10.35528694,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:53:44.504736+00:00,962.04,63.44418702,10.35528358,0.081,13,StateEnum.GOTO,altitude
2026-03-09T11:53:45.054611+00:00,962.59,63.44418728,10.35527963,0.033,13,StateEnum.GOTO,altitude
2026-03-09T11:53:45.604203+00:00,963.14,63.4441875,10.35527635,0.039,13,StateEnum.GOTO,altitude
2026-03-09T11:53:46.154788+00:00,963.69,63.44418772,10.35527313,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:53:46.704457+00:00,964.24,63.44418791,10.35527037,0.039,13,StateEnum.GOTO,altitude
2026-03-09T11:53:47.254010+00:00,964.79,63.44418809,10.35526767,0.015,13,StateEnum.GOTO,altitude
2026-03-09T11:53:47.754669+00:00,965.29,63.44418824,10.35526549,0.132,13,StateEnum.GOTO,altitude
2026-03-09T11:53:48.303889+00:00,965.84,63.44418839,10.35526322,0.108,13,StateEnum.GOTO,altitude
2026-03-09T11:53:48.854931+00:00,966.39,63.44418853,10.35526116,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:53:49.403832+00:00,966.94,63.44418867,10.35525926,0.073,13,StateEnum.GOTO,altitude
2026-03-09T11:53:49.904499+00:00,967.44,63.44418877,10.35525766,0.128,13,StateEnum.GOTO,altitude
2026-03-09T11:53:50.454884+00:00,967.99,63.44418887,10.35525603,0.029,13,StateEnum.GOTO,altitude
2026-03-09T11:53:51.003966+00:00,968.54,63.44418898,10.35525452,0.09,13,StateEnum.GOTO,altitude
2026-03-09T11:53:51.504145+00:00,969.04,63.44418906,10.35525325,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:53:52.004453+00:00,969.54,63.44418915,10.35525206,0.053,13,StateEnum.GOTO,altitude
2026-03-09T11:53:52.504682+00:00,970.04,63.44418921,10.35525098,0.012,13,StateEnum.GOTO,altitude
2026-03-09T11:53:53.054038+00:00,970.59,63.4441893,10.35524984,0.035,13,StateEnum.GOTO,altitude
2026-03-09T11:53:53.554418+00:00,971.09,63.44418936,10.35524888,0.104,13,StateEnum.GOTO,altitude
2026-03-09T11:53:54.054854+00:00,971.59,63.44418942,10.355248,0.017,13,StateEnum.GOTO,altitude
2026-03-09T11:53:54.603997+00:00,972.14,63.44418949,10.3552471,0.002,13,StateEnum.GOTO,altitude
2026-03-09T11:53:55.104180+00:00,972.64,63.44418953,10.35524631,0.05,13,StateEnum.GOTO,altitude
2026-03-09T11:53:55.604619+00:00,973.14,63.44418959,10.35524558,0.168,13,StateEnum.GOTO,altitude
2026-03-09T11:53:56.105724+00:00,973.65,63.44418963,10.35524492,0.016,13,StateEnum.GOTO,altitude
2026-03-09T11:53:56.654372+00:00,974.19,63.44418967,10.35524422,0.113,13,StateEnum.GOTO,altitude
2026-03-09T11:53:57.154128+00:00,974.69,63.44418971,10.35524365,0.107,13,StateEnum.GOTO,altitude
2026-03-09T11:53:57.704477+00:00,975.24,63.44418975,10.35524304,0.019,13,StateEnum.GOTO,altitude
2026-03-09T11:53:58.204364+00:00,975.74,63.44418978,10.35524255,0.08,13,StateEnum.GOTO,altitude
2026-03-09T11:53:58.754803+00:00,976.29,63.44418981,10.35524203,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:53:59.304491+00:00,976.84,63.44418986,10.35524154,0.007,13,StateEnum.GOTO,altitude
2026-03-09T11:53:59.804648+00:00,977.34,63.4441899,10.35524113,0.001,13,StateEnum.GOTO,altitude
2026-03-09T11:54:00.354212+00:00,977.89,63.44418991,10.35524068,0.043,13,StateEnum.GOTO,altitude
2026-03-09T11:54:00.854759+00:00,978.39,63.44418994,10.35524035,0.022,13,StateEnum.GOTO,altitude
2026-03-09T11:54:01.403760+00:00,978.94,63.44418997,10.35523996,0.039,13,StateEnum.GOTO,altitude
2026-03-09T11:54:01.903902+00:00,979.44,63.44418999,10.35523967,0.007,13,StateEnum.GOTO,altitude
2026-03-09T11:54:02.404375+00:00,979.94,63.44419001,10.35523938,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:54:02.904426+00:00,980.44,63.44419002,10.3552391,0.038,13,StateEnum.GOTO,altitude
2026-03-09T11:54:03.404364+00:00,980.94,63.44419003,10.35523884,0.054,13,StateEnum.GOTO,altitude
2026-03-09T11:54:03.954168+00:00,981.49,63.44419006,10.35523857,0.078,13,StateEnum.GOTO,altitude
2026-03-09T11:54:04.454242+00:00,981.99,63.44419008,10.35523835,0.054,13,StateEnum.GOTO,altitude
2026-03-09T11:54:04.954231+00:00,982.49,63.44419009,10.35523814,0.05,13,StateEnum.GOTO,altitude
2026-03-09T11:54:05.454317+00:00,982.99,63.44419011,10.35523794,0.015,13,StateEnum.GOTO,altitude
2026-03-09T11:54:06.004119+00:00,983.54,63.44419012,10.35523774,0.057,13,StateEnum.GOTO,altitude
2026-03-09T11:54:06.505064+00:00,984.04,63.44419013,10.35523757,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:54:07.053991+00:00,984.59,63.44419014,10.3552374,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:54:07.604469+00:00,985.14,63.44419017,10.35523723,0.003,13,StateEnum.GOTO,altitude
2026-03-09T11:54:08.104409+00:00,985.64,63.44419017,10.35523694,0.085,13,StateEnum.GOTO,altitude
2026-03-09T11:54:08.604651+00:00,986.14,63.44419033,10.35523461,0.122,13,StateEnum.GOTO,altitude
2026-03-09T11:54:09.154478+00:00,986.69,63.44419075,10.35522857,0.091,13,StateEnum.GOTO,altitude
2026-03-09T11:54:09.704518+00:00,987.24,63.44419134,10.3552198,0.056,13,StateEnum.GOTO,altitude
2026-03-09T11:54:10.254104+00:00,987.79,63.44419211,10.35520847,0.113,13,StateEnum.GOTO,altitude
2026-03-09T11:54:10.804753+00:00,988.34,63.44419299,10.35519555,0.101,13,StateEnum.GOTO,altitude
2026-03-09T11:54:11.304717+00:00,988.84,63.44419379,10.35518351,0.095,13,StateEnum.GOTO,altitude
2026-03-09T11:54:11.854178+00:00,989.39,63.44419461,10.35517133,0.046,13,StateEnum.GOTO,altitude
2026-03-09T11:54:12.404368+00:00,989.94,63.44419525,10.35516181,0.063,13,StateEnum.GOTO,altitude
2026-03-09T11:54:12.954277+00:00,990.49,63.44419587,10.35515263,0.031,13,StateEnum.GOTO,altitude
2026-03-09T11:54:13.454269+00:00,990.99,63.44419631,10.35514598,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:54:13.954773+00:00,991.49,63.44419678,10.35513908,0.081,13,StateEnum.GOTO,altitude
2026-03-09T11:54:14.504441+00:00,992.04,63.44419718,10.35513318,0.076,13,StateEnum.GOTO,altitude
2026-03-09T11:54:15.005181+00:00,992.55,63.44419755,10.35512755,0.025,13,StateEnum.GOTO,altitude
2026-03-09T11:54:15.554555+00:00,993.09,63.44419789,10.3551226,0.136,13,StateEnum.GOTO,altitude
2026-03-09T11:54:16.104396+00:00,993.64,63.44419822,10.35511758,0.033,13,StateEnum.GOTO,altitude
2026-03-09T11:54:16.604608+00:00,994.14,63.44419848,10.35511374,0.03,13,StateEnum.GOTO,altitude
2026-03-09T11:54:17.154257+00:00,994.69,63.44419876,10.35510958,0.043,13,StateEnum.GOTO,altitude
2026-03-09T11:54:17.704281+00:00,995.24,63.44419899,10.35510601,0.049,13,StateEnum.GOTO,altitude
2026-03-09T11:54:18.204400+00:00,995.74,63.44419921,10.35510289,0.059,13,StateEnum.GOTO,altitude
2026-03-09T11:54:18.754293+00:00,996.29,63.44419941,10.35509986,0.028,13,StateEnum.GOTO,altitude
2026-03-09T11:54:19.254369+00:00,996.79,63.44419959,10.35509721,0.116,13,StateEnum.GOTO,altitude
2026-03-09T11:54:19.754816+00:00,997.29,63.44419974,10.35509487,0.049,13,StateEnum.GOTO,altitude
2026-03-09T11:54:20.254732+00:00,997.79,63.4441999,10.35509261,0.033,13,StateEnum.GOTO,altitude
2026-03-09T11:54:20.804140+00:00,998.34,63.44420004,10.35509034,0.051,13,StateEnum.GOTO,altitude
2026-03-09T11:54:21.304389+00:00,998.84,63.44420018,10.35508845,0.12,13,StateEnum.GOTO,altitude
2026-03-09T11:54:21.805042+00:00,999.34,63.4442003,10.3550867,0.103,13,StateEnum.GOTO,altitude
2026-03-09T11:54:22.354518+00:00,999.89,63.44420042,10.35508494,0.213,13,StateEnum.GOTO,altitude
2026-03-09T11:54:22.854447+00:00,1000.39,63.44420052,10.35508343,0.049,13,StateEnum.GOTO,altitude
2026-03-09T11:54:23.403759+00:00,1000.94,63.44420062,10.35508186,0.025,13,StateEnum.GOTO,altitude
2026-03-09T11:54:23.904496+00:00,1001.44,63.44420071,10.35508061,0.044,13,StateEnum.GOTO,altitude
2026-03-09T11:54:24.454473+00:00,1001.99,63.44420079,10.35507928,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:54:25.004437+00:00,1002.54,63.44420088,10.35507807,0.056,13,StateEnum.GOTO,altitude
2026-03-09T11:54:25.504848+00:00,1003.04,63.44420095,10.35507704,0.051,13,StateEnum.GOTO,altitude
2026-03-09T11:54:26.054511+00:00,1003.59,63.44420101,10.35507598,0.029,13,StateEnum.GOTO,altitude
2026-03-09T11:54:26.604472+00:00,1004.14,63.44420107,10.35507499,0.093,13,StateEnum.GOTO,altitude
2026-03-09T11:54:27.104590+00:00,1004.64,63.44420114,10.35507418,0.101,13,StateEnum.GOTO,altitude
2026-03-09T11:54:27.654260+00:00,1005.19,63.4442012,10.35507336,0.153,13,StateEnum.GOTO,altitude
2026-03-09T11:54:28.204133+00:00,1005.74,63.44420125,10.35507254,0.055,13,StateEnum.GOTO,altitude
2026-03-09T11:54:28.704416+00:00,1006.24,63.4442013,10.35507186,0.081,13,StateEnum.GOTO,altitude
2026-03-09T11:54:29.254567+00:00,1006.79,63.44420134,10.3550712,0.082,13,StateEnum.GOTO,altitude
2026-03-09T11:54:29.804214+00:00,1007.34,63.44420139,10.35507054,0.044,13,StateEnum.GOTO,altitude
2026-03-09T11:54:30.304387+00:00,1007.84,63.44420142,10.35507003,0.014,13,StateEnum.GOTO,altitude
2026-03-09T11:54:30.804287+00:00,1008.34,63.44420145,10.35506953,0.069,13,StateEnum.GOTO,altitude
2026-03-09T11:54:31.353831+00:00,1008.89,63.44420148,10.35506902,0.087,13,StateEnum.GOTO,altitude
2026-03-09T11:54:31.854627+00:00,1009.39,63.44420151,10.35506858,0.044,13,StateEnum.GOTO,altitude
2026-03-09T11:54:32.404264+00:00,1009.94,63.44420155,10.35506815,0.078,13,StateEnum.GOTO,altitude
2026-03-09T11:54:32.954583+00:00,1010.49,63.44420157,10.35506772,0.017,13,StateEnum.GOTO,altitude
2026-03-09T11:54:33.454464+00:00,1010.99,63.44420159,10.35506736,0.017,13,StateEnum.GOTO,altitude
2026-03-09T11:54:33.954871+00:00,1011.49,63.44420162,10.35506703,0.073,13,StateEnum.GOTO,altitude
2026-03-09T11:54:34.504011+00:00,1012.04,63.44420163,10.3550667,0.13,13,StateEnum.GOTO,altitude
2026-03-09T11:54:35.004158+00:00,1012.54,63.44420166,10.3550664,0.042,13,StateEnum.GOTO,altitude
2026-03-09T11:54:35.504269+00:00,1013.04,63.44420169,10.35506612,0.055,13,StateEnum.GOTO,altitude
2026-03-09T11:54:36.004218+00:00,1013.54,63.4442017,10.35506588,0.107,13,StateEnum.GOTO,altitude
2026-03-09T11:54:36.554559+00:00,1014.09,63.44420172,10.3550656,0.096,13,StateEnum.GOTO,altitude
2026-03-09T11:54:37.054904+00:00,1014.59,63.44420173,10.3550654,0.123,13,StateEnum.GOTO,altitude
2026-03-09T11:54:37.604341+00:00,1015.14,63.44420176,10.35506518,0.053,13,StateEnum.GOTO,altitude
2026-03-09T11:54:38.104378+00:00,1015.64,63.44420176,10.35506498,0.024,13,StateEnum.GOTO,altitude
2026-03-09T11:54:38.604930+00:00,1016.14,63.44420176,10.35506479,0.089,13,StateEnum.GOTO,altitude
2026-03-09T11:54:39.154202+00:00,1016.69,63.44420178,10.35506461,0.06,13,StateEnum.GOTO,altitude
2026-03-09T11:54:39.654552+00:00,1017.19,63.44420179,10.35506444,0.085,13,StateEnum.GOTO,altitude
2026-03-09T11:54:40.204458+00:00,1017.74,63.4442018,10.35506426,0.063,13,StateEnum.GOTO,altitude
2026-03-09T11:54:40.754883+00:00,1018.29,63.44420179,10.35506411,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:54:41.304584+00:00,1018.84,63.44420182,10.355064,0.06,13,StateEnum.GOTO,altitude
2026-03-09T11:54:41.855087+00:00,1019.39,63.44420183,10.35506386,0.135,13,StateEnum.GOTO,altitude
2026-03-09T11:54:42.404429+00:00,1019.94,63.44420184,10.35506374,0.058,13,StateEnum.GOTO,altitude
2026-03-09T11:54:42.904426+00:00,1020.44,63.44420185,10.35506363,0.096,13,StateEnum.GOTO,altitude
2026-03-09T11:54:43.404569+00:00,1020.94,63.44420185,10.35506354,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:54:43.954619+00:00,1021.49,63.44420186,10.35506343,0.059,13,StateEnum.GOTO,altitude
2026-03-09T11:54:44.454539+00:00,1021.99,63.44420186,10.35506335,0.035,13,StateEnum.GOTO,altitude
2026-03-09T11:54:45.004763+00:00,1022.54,63.44420188,10.35506327,0.129,13,StateEnum.GOTO,altitude
2026-03-09T11:54:45.553963+00:00,1023.09,63.44420188,10.3550632,0.167,13,StateEnum.GOTO,altitude
2026-03-09T11:54:46.054805+00:00,1023.59,63.44420188,10.35506312,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:54:46.604839+00:00,1024.14,63.44420188,10.35506303,0.093,13,StateEnum.GOTO,altitude
2026-03-09T11:54:47.154356+00:00,1024.69,63.4442019,10.35506296,0.071,13,StateEnum.GOTO,altitude
2026-03-09T11:54:47.654714+00:00,1025.19,63.4442019,10.35506293,0.012,13,StateEnum.GOTO,altitude
2026-03-09T11:54:48.154501+00:00,1025.69,63.44420189,10.35506285,0.015,13,StateEnum.GOTO,altitude
2026-03-09T11:54:48.704339+00:00,1026.24,63.44420191,10.35506279,0.125,13,StateEnum.GOTO,altitude
2026-03-09T11:54:49.204814+00:00,1026.74,63.44420191,10.35506276,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:54:49.754473+00:00,1027.29,63.44420191,10.35506271,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:54:50.254487+00:00,1027.79,63.44420191,10.35506264,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:54:50.804463+00:00,1028.34,63.4442019,10.35506258,0.072,13,StateEnum.GOTO,altitude
2026-03-09T11:54:51.304668+00:00,1028.84,63.44420193,10.35506258,0.105,13,StateEnum.GOTO,altitude
2026-03-09T11:54:51.804301+00:00,1029.34,63.44420193,10.35506253,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:54:52.354315+00:00,1029.89,63.44420192,10.3550625,0.016,13,StateEnum.GOTO,altitude
2026-03-09T11:54:52.854163+00:00,1030.39,63.44420193,10.35506249,0.095,13,StateEnum.GOTO,altitude
2026-03-09T11:54:53.404347+00:00,1030.94,63.44420193,10.35506247,0.029,13,StateEnum.GOTO,altitude
2026-03-09T11:54:53.904568+00:00,1031.44,63.44420193,10.35506243,0.064,13,StateEnum.GOTO,altitude
2026-03-09T11:54:54.404798+00:00,1031.94,63.44420194,10.35506241,0.047,13,StateEnum.GOTO,altitude
2026-03-09T11:54:54.954228+00:00,1032.49,63.44420193,10.35506239,0.013,13,StateEnum.GOTO,altitude
2026-03-09T11:54:55.454861+00:00,1032.99,63.44420193,10.35506238,0.081,13,StateEnum.GOTO,altitude
2026-03-09T11:54:55.954343+00:00,1033.49,63.44420194,10.35506234,0.14,13,StateEnum.GOTO,altitude
2026-03-09T11:54:56.504143+00:00,1034.04,63.44420193,10.35506233,0.128,13,StateEnum.GOTO,altitude
2026-03-09T11:54:57.054381+00:00,1034.59,63.44420193,10.35506229,0.051,13,StateEnum.GOTO,altitude
2026-03-09T11:54:57.554619+00:00,1035.09,63.44420192,10.35506227,0.123,13,StateEnum.GOTO,altitude
2026-03-09T11:54:58.104225+00:00,1035.64,63.44420194,10.35506227,0.032,13,StateEnum.GOTO,altitude
2026-03-09T11:54:58.604433+00:00,1036.14,63.44420195,10.35506227,0.06,13,StateEnum.GOTO,altitude
2026-03-09T11:54:59.153895+00:00,1036.69,63.44420194,10.35506223,0.054,13,StateEnum.GOTO,altitude
2026-03-09T11:54:59.654130+00:00,1037.19,63.44420194,10.35506219,0.034,13,StateEnum.GOTO,altitude
2026-03-09T11:55:00.204648+00:00,1037.74,63.44420193,10.35506223,0.059,13,StateEnum.GOTO,altitude
2026-03-09T11:55:00.754007+00:00,1038.29,63.44420194,10.3550622,0.083,13,StateEnum.GOTO,altitude
2026-03-09T11:55:01.254039+00:00,1038.79,63.44420194,10.35506219,0.041,13,StateEnum.GOTO,altitude
2026-03-09T11:55:01.804370+00:00,1039.34,63.44420194,10.35506217,0.107,13,StateEnum.GOTO,altitude
2026-03-09T11:55:02.304408+00:00,1039.84,63.44420194,10.35506217,0.063,13,StateEnum.GOTO,altitude
2026-03-09T11:55:02.853899+00:00,1040.39,63.44420195,10.35506216,0.115,13,StateEnum.GOTO,altitude
2026-03-09T11:55:03.354214+00:00,1040.89,63.44420195,10.35506214,0.071,13,StateEnum.GOTO,altitude
2026-03-09T11:55:03.904994+00:00,1041.44,63.44420195,10.35506215,0.021,13,StateEnum.GOTO,altitude
2026-03-09T11:55:04.404673+00:00,1041.94,63.44420195,10.35506217,0.023,13,StateEnum.GOTO,altitude
2026-03-09T11:55:04.954219+00:00,1042.49,63.44420195,10.35506214,0.044,13,StateEnum.GOTO,altitude
2026-03-09T11:55:05.454851+00:00,1042.99,63.44420196,10.35506213,0.056,13,StateEnum.GOTO,altitude
2026-03-09T11:55:06.004817+00:00,1043.54,63.44420195,10.35506211,0.112,13,StateEnum.GOTO,altitude
2026-03-09T11:55:06.554350+00:00,1044.09,63.44420196,10.3550621,0.059,13,StateEnum.GOTO,altitude
2026-03-09T11:55:07.054513+00:00,1044.59,63.44420195,10.35506212,0.061,13,StateEnum.GOTO,altitude
2026-03-09T11:55:07.604312+00:00,1045.14,63.44420194,10.35506211,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:55:08.154639+00:00,1045.69,63.44420195,10.35506209,0.071,13,StateEnum.GOTO,altitude
2026-03-09T11:55:08.704592+00:00,1046.24,63.44420195,10.35506212,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:55:09.254530+00:00,1046.79,63.44420196,10.35506207,0.07,13,StateEnum.GOTO,altitude
2026-03-09T11:55:09.754235+00:00,1047.29,63.44420197,10.35506205,0.101,13,StateEnum.GOTO,altitude
2026-03-09T11:55:10.255071+00:00,1047.79,63.44420195,10.35506208,0.011,13,StateEnum.GOTO,altitude
2026-03-09T11:55:10.804836+00:00,1048.34,63.44420195,10.35506209,0.0,13,StateEnum.GOTO,altitude
2026-03-09T11:55:11.354767+00:00,1048.89,63.44420195,10.35506209,0.12,13,StateEnum.GOTO,altitude
2026-03-09T11:55:11.904225+00:00,1049.44,63.44420195,10.35506208,0.013,13,StateEnum.GOTO,altitude
2026-03-09T11:55:12.454325+00:00,1049.99,63.44420195,10.35506207,0.072,13,StateEnum.GOTO,altitude
2026-03-09T11:55:12.955038+00:00,1050.49,63.44420196,10.35506208,0.104,13,StateEnum.GOTO,altitude
2026-03-09T11:55:13.504740+00:00,1051.04,63.44420195,10.35506207,0.148,13,StateEnum.GOTO,altitude
2026-03-09T11:55:14.054299+00:00,1051.59,63.44420195,10.35506206,0.078,13,StateEnum.GOTO,altitude
2026-03-09T11:55:14.554475+00:00,1052.09,63.44420195,10.35506206,0.135,13,StateEnum.GOTO,altitude
2026-03-09T11:55:15.054836+00:00,1052.59,63.44420195,10.35506206,0.032,13,StateEnum.GOTO,altitude
2026-03-09T11:55:15.554729+00:00,1053.09,63.44420196,10.35506204,0.027,13,StateEnum.GOTO,altitude
2026-03-09T11:55:16.104440+00:00,1053.64,63.44420195,10.35506205,0.142,13,StateEnum.GOTO,altitude
2026-03-09T11:55:16.654497+00:00,1054.19,63.44420196,10.35506205,0.021,13,StateEnum.GOTO,altitude
2026-03-09T11:55:17.203986+00:00,1054.74,63.44420195,10.35506205,0.025,13,StateEnum.GOTO,altitude
2026-03-09T11:55:17.754498+00:00,1055.29,63.44420196,10.35506207,0.083,13,StateEnum.GOTO,altitude
