timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-09T12:11:59.823311+00:00,141.31,63.44040307,10.35103311,39.069,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:00.373107+00:00,141.86,63.44040312,10.35105219,39.293,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:00.922788+00:00,142.41,63.44040317,10.35107128,39.565,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:01.422925+00:00,142.91,63.44040321,10.35108861,39.694,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:01.923011+00:00,143.41,63.44040327,10.35110597,39.939,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:02.473162+00:00,143.96,63.44040331,10.35112505,40.19,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:03.022781+00:00,144.51,63.44040336,10.35114412,40.449,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:03.573077+00:00,145.06,63.44040342,10.35116318,40.708,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:04.123002+00:00,145.61,63.44040347,10.35118227,40.906,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:04.675662+00:00,146.16,63.44040352,10.35120133,41.137,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:05.222496+00:00,146.71,63.44040355,10.35122039,41.269,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:05.773043+00:00,147.26,63.44040361,10.35123946,41.642,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:06.322609+00:00,147.81,63.44040366,10.35125853,41.837,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:06.822639+00:00,148.31,63.44040371,10.35127589,42.053,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:07.373534+00:00,148.86,63.44040375,10.35129497,42.255,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:07.923129+00:00,149.41,63.4404038,10.35131405,42.474,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:08.472753+00:00,149.96,63.44040385,10.35133312,42.794,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:08.973162+00:00,150.46,63.4404039,10.35135045,42.89,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:09.473152+00:00,150.96,63.44040395,10.35136778,43.115,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:09.973623+00:00,151.46,63.44040399,10.35138513,43.259,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:10.522937+00:00,152.01,63.44040404,10.35140422,43.671,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:11.023326+00:00,152.51,63.44040408,10.35142155,43.818,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:11.573152+00:00,153.06,63.44040413,10.35144062,44.146,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:12.123157+00:00,153.61,63.44040418,10.35145968,44.229,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:12.623145+00:00,154.11,63.44040423,10.35147704,44.521,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:13.172781+00:00,154.66,63.44040428,10.35149612,44.727,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:13.673102+00:00,155.16,63.44040432,10.35151344,44.946,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:14.173433+00:00,155.66,63.44040437,10.35153078,45.147,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:14.722887+00:00,156.21,63.44040441,10.35154983,45.399,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:15.223213+00:00,156.71,63.44040446,10.35156718,45.758,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:15.773340+00:00,157.26,63.44040451,10.35158627,45.928,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:16.273118+00:00,157.76,63.44040455,10.35160362,46.107,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:16.823331+00:00,158.31,63.4404046,10.35162272,46.222,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:17.323413+00:00,158.81,63.44040465,10.35164003,46.546,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:17.823449+00:00,159.31,63.44040469,10.35165738,46.722,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:18.323217+00:00,159.81,63.44040474,10.35167473,46.897,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:18.873181+00:00,160.36,63.44040479,10.35169382,47.109,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:19.373308+00:00,160.86,63.44040484,10.35171118,47.413,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:19.873691+00:00,161.36,63.44040488,10.35172852,47.645,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:20.423235+00:00,161.91,63.44040492,10.35174761,47.83,2,StateEnum.GOTO,sim_depth
2026-03-09T12:12:20.923492+00:00,162.41,63.44040498,10.35176496,48.097,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:21.423554+00:00,162.91,63.44040505,10.35178225,48.304,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:21.972866+00:00,163.46,63.44040614,10.35180041,48.529,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:22.523329+00:00,164.01,63.44040874,10.35181682,48.64,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:23.023332+00:00,164.51,63.44041224,10.35183033,48.887,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:23.573168+00:00,165.06,63.44041688,10.35184428,49.053,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:24.073386+00:00,165.56,63.44042157,10.35185655,49.321,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:24.622433+00:00,166.11,63.44042697,10.35187,49.444,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:25.123404+00:00,166.61,63.44043195,10.3518824,49.697,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:25.623491+00:00,167.11,63.44043689,10.35189507,49.878,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:26.123371+00:00,167.61,63.44044173,10.35190809,50.095,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:26.672702+00:00,168.16,63.44044691,10.35192281,50.312,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:27.172822+00:00,168.66,63.44045148,10.35193653,50.614,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:27.723109+00:00,169.21,63.44045635,10.35195195,50.787,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:28.272761+00:00,169.76,63.44046109,10.35196764,51.043,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:28.823552+00:00,170.31,63.44046572,10.35198355,51.239,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:29.323197+00:00,170.81,63.44046986,10.35199811,51.37,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:29.872618+00:00,171.36,63.44047434,10.35201427,51.698,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:30.372702+00:00,171.86,63.44047837,10.35202903,51.798,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:30.872827+00:00,172.36,63.44048238,10.35204387,52.114,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:31.422747+00:00,172.91,63.44048676,10.35206023,52.319,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:31.923205+00:00,173.41,63.44049072,10.35207511,52.54,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:32.472678+00:00,173.96,63.44049507,10.35209151,52.729,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:32.972917+00:00,174.46,63.44049901,10.35210644,52.961,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:33.522923+00:00,175.01,63.44050334,10.35212288,53.208,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:34.023020+00:00,175.51,63.44050729,10.35213782,53.427,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:34.523160+00:00,176.01,63.44051124,10.35215277,53.759,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:35.023479+00:00,176.51,63.44051518,10.35216772,53.811,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:35.572745+00:00,177.06,63.44051952,10.35218414,54.103,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:36.072802+00:00,177.56,63.44052348,10.35219908,54.449,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:36.623179+00:00,178.11,63.44052782,10.35221549,54.538,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:37.172946+00:00,178.66,63.44053218,10.35223191,54.759,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:37.673570+00:00,179.16,63.44053616,10.35224685,55.038,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:38.223561+00:00,179.71,63.44054051,10.35226326,55.291,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:38.723454+00:00,180.21,63.44054446,10.35227816,55.456,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:39.273125+00:00,180.76,63.44054881,10.35229457,55.725,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:39.773010+00:00,181.26,63.44055276,10.35230949,55.927,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:40.272989+00:00,181.76,63.44055672,10.35232442,56.075,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:40.773467+00:00,182.26,63.44056069,10.35233935,56.413,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:41.323060+00:00,182.81,63.44056504,10.35235577,56.502,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:41.823686+00:00,183.31,63.440569,10.35237072,56.822,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:42.372908+00:00,183.86,63.44057335,10.35238718,57.054,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:42.923156+00:00,184.41,63.4405777,10.35240359,57.279,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:43.422990+00:00,184.91,63.44058166,10.35241854,57.415,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:43.972989+00:00,185.46,63.44058601,10.35243497,57.726,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:44.523194+00:00,186.01,63.44059037,10.35245136,57.942,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:45.073385+00:00,186.56,63.44059471,10.35246782,58.182,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:45.622670+00:00,187.11,63.44059906,10.35248424,58.432,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:46.122702+00:00,187.61,63.44060301,10.35249915,58.591,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:46.622894+00:00,188.11,63.44060697,10.35251407,58.768,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:47.123233+00:00,188.61,63.44061094,10.35252898,59.077,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:47.623141+00:00,189.11,63.4406149,10.35254394,59.196,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:48.123489+00:00,189.61,63.44061886,10.35255887,59.476,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:48.622985+00:00,190.11,63.44062283,10.35257381,59.646,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:49.173269+00:00,190.66,63.44062719,10.35259022,59.876,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:49.673290+00:00,191.16,63.44063116,10.35260517,60.222,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:50.222515+00:00,191.71,63.4406355,10.3526216,60.453,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:50.722679+00:00,192.21,63.44063947,10.35263656,60.605,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:51.222987+00:00,192.71,63.44064342,10.35265149,60.89,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:51.722859+00:00,193.21,63.44064738,10.35266642,61.111,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:52.272517+00:00,193.76,63.44065172,10.35268284,61.293,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:52.773332+00:00,194.26,63.44065567,10.35269777,61.523,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:53.272869+00:00,194.76,63.44065962,10.35271268,61.723,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:53.773310+00:00,195.26,63.44066359,10.35272763,61.846,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:54.322524+00:00,195.81,63.44066793,10.35274406,62.058,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:54.822798+00:00,196.31,63.4406719,10.35275899,62.369,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:55.372442+00:00,196.86,63.44067625,10.35277542,62.578,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:55.872596+00:00,197.36,63.4406802,10.35279034,62.788,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:56.372979+00:00,197.86,63.44068416,10.35280528,63.046,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:56.873178+00:00,198.36,63.44068811,10.3528202,63.299,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:57.422522+00:00,198.91,63.44069246,10.35283663,63.466,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:57.922792+00:00,199.41,63.44069642,10.35285155,63.698,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:58.472836+00:00,199.96,63.44070077,10.35286796,63.856,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:58.973232+00:00,200.46,63.44070472,10.35288291,64.146,3,StateEnum.GOTO,sim_depth
2026-03-09T12:12:59.523146+00:00,201.01,63.44070908,10.35289934,64.316,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:00.073250+00:00,201.56,63.44071343,10.35291574,64.553,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:00.623051+00:00,202.11,63.44071779,10.35293215,64.848,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:01.173044+00:00,202.66,63.44072215,10.35294859,65.009,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:01.673167+00:00,203.16,63.44072612,10.35296351,65.292,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:02.173313+00:00,203.66,63.44073007,10.35297847,65.471,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:02.673446+00:00,204.16,63.44073403,10.35299338,65.704,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:03.223249+00:00,204.71,63.44073838,10.35300981,65.885,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:03.722947+00:00,205.21,63.44074234,10.35302476,66.188,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:04.223273+00:00,205.71,63.44074629,10.35303971,66.357,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:04.773347+00:00,206.26,63.44075064,10.35305615,66.564,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:05.323485+00:00,206.81,63.44075498,10.35307255,66.787,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:05.873408+00:00,207.36,63.44075933,10.35308898,67.069,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:06.373548+00:00,207.86,63.4407633,10.35310392,67.303,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:06.923356+00:00,208.41,63.44076765,10.35312034,67.542,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:07.472788+00:00,208.96,63.44077202,10.35313675,67.855,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:07.973449+00:00,209.46,63.44077598,10.35315166,67.89,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:08.526435+00:00,210.01,63.44078034,10.35316806,68.095,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:09.023421+00:00,210.51,63.4407843,10.35318302,68.33,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:09.573318+00:00,211.06,63.44078865,10.35319944,68.659,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:10.123251+00:00,211.61,63.44079302,10.3532159,68.874,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:10.673367+00:00,212.16,63.44079737,10.35323233,69.145,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:11.223505+00:00,212.71,63.44080172,10.35324873,69.373,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:11.772812+00:00,213.26,63.44080608,10.35326514,69.612,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:12.323249+00:00,213.81,63.44081044,10.35328158,69.794,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:12.873271+00:00,214.36,63.44081479,10.35329798,69.994,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:13.422893+00:00,214.91,63.44081913,10.35331444,70.193,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:13.923087+00:00,215.41,63.4408231,10.35332937,70.458,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:14.423108+00:00,215.91,63.44082705,10.3533443,70.784,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:14.973452+00:00,216.46,63.44083141,10.35336072,70.873,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:15.473539+00:00,216.96,63.44083537,10.35337565,71.022,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:16.023450+00:00,217.51,63.44083972,10.35339209,71.377,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:16.572707+00:00,218.06,63.44084406,10.35340852,71.669,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:17.122932+00:00,218.61,63.44084841,10.35342495,71.82,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:17.672562+00:00,219.16,63.44085277,10.35344137,72.023,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:18.173192+00:00,219.66,63.44085673,10.3534563,72.325,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:18.673511+00:00,220.16,63.44086069,10.35347124,72.553,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:19.223081+00:00,220.71,63.44086505,10.35348766,72.761,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:19.772990+00:00,221.26,63.4408694,10.35350408,73.113,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:20.322731+00:00,221.81,63.44087374,10.35352051,73.2,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:20.823394+00:00,222.31,63.4408777,10.35353543,73.46,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:21.372514+00:00,222.86,63.44088205,10.35355186,73.618,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:21.923194+00:00,223.41,63.44088641,10.35356829,73.979,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:22.472539+00:00,223.96,63.44089077,10.35358469,74.13,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:22.972688+00:00,224.46,63.44089473,10.35359962,74.306,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:23.523308+00:00,225.01,63.44089908,10.35361602,74.671,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:24.023393+00:00,225.51,63.44090305,10.35363093,74.869,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:24.572519+00:00,226.06,63.44090741,10.35364734,75.023,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:25.072846+00:00,226.56,63.44091137,10.35366227,75.186,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:25.622872+00:00,227.11,63.44091571,10.35367869,75.426,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:26.123514+00:00,227.61,63.44091966,10.35369363,75.735,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:26.672451+00:00,228.16,63.440924,10.35371006,75.917,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:27.172559+00:00,228.66,63.44092794,10.35372499,76.176,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:27.673212+00:00,229.16,63.4409319,10.35373992,76.384,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:28.173036+00:00,229.66,63.44093586,10.35375485,76.65,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:28.723354+00:00,230.21,63.44094022,10.35377127,76.827,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:29.273129+00:00,230.76,63.44094457,10.35378769,77.038,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:29.823061+00:00,231.31,63.44094891,10.35380413,77.289,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:30.323881+00:00,231.81,63.44095286,10.35381906,77.43,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:30.872927+00:00,232.36,63.44095723,10.35383548,77.754,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:31.373041+00:00,232.86,63.44096119,10.35385043,77.863,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:31.922834+00:00,233.41,63.44096555,10.35386686,78.117,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:32.422812+00:00,233.91,63.44096952,10.3538818,78.424,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:32.923123+00:00,234.41,63.44097348,10.35389672,78.513,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:33.422917+00:00,234.91,63.44097744,10.35391165,78.86,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:33.972393+00:00,235.46,63.44098179,10.35392808,79.012,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:34.472701+00:00,235.96,63.44098576,10.35394301,79.241,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:34.972932+00:00,236.46,63.44098974,10.35395806,79.416,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:35.522862+00:00,237.01,63.44099415,10.35397476,79.713,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:36.072901+00:00,237.56,63.44099858,10.35399154,79.92,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:36.572914+00:00,238.06,63.44100264,10.35400685,80.042,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:37.073213+00:00,238.56,63.44100671,10.35402219,80.092,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:37.623517+00:00,239.11,63.4410112,10.35403907,80.145,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:38.173651+00:00,239.66,63.44101569,10.35405599,80.111,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:38.722845+00:00,240.21,63.44102018,10.35407291,80.064,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:39.273257+00:00,240.76,63.44102467,10.35408991,80.254,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:39.773368+00:00,241.26,63.44102876,10.35410536,80.09,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:40.323075+00:00,241.81,63.44103326,10.35412235,80.221,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:40.873582+00:00,242.36,63.44103774,10.35413936,80.094,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:41.423011+00:00,242.91,63.44104224,10.35415635,80.164,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:41.973139+00:00,243.46,63.44104672,10.35417334,80.153,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:42.473293+00:00,243.96,63.4410508,10.35418879,80.216,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:43.022722+00:00,244.51,63.4410553,10.35420578,80.22,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:43.572659+00:00,245.06,63.4410598,10.35422278,80.313,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:44.073256+00:00,245.56,63.4410639,10.35423824,80.156,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:44.573185+00:00,246.06,63.44106799,10.3542537,80.244,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:45.122745+00:00,246.61,63.44107249,10.35427068,80.211,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:45.672903+00:00,247.16,63.44107698,10.35428767,80.257,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:46.173094+00:00,247.66,63.44108107,10.35430314,80.237,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:46.722403+00:00,248.21,63.44108557,10.35432013,80.188,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:47.222534+00:00,248.71,63.44108966,10.35433558,80.14,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:47.772734+00:00,249.26,63.44109417,10.35435258,80.191,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:48.273283+00:00,249.76,63.44109826,10.35436803,80.134,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:48.822770+00:00,250.31,63.44110276,10.35438503,80.21,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:49.373056+00:00,250.86,63.44110725,10.35440201,80.147,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:49.923158+00:00,251.41,63.44111174,10.354419,80.166,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:50.423146+00:00,251.91,63.44111583,10.35443444,80.179,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:50.973346+00:00,252.46,63.44112033,10.35445142,80.169,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:51.522497+00:00,253.01,63.44112484,10.35446841,80.123,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:52.023106+00:00,253.51,63.44112893,10.35448386,80.195,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:52.573142+00:00,254.06,63.44113343,10.35450084,80.152,3,StateEnum.GOTO,sim_depth
2026-03-09T12:13:53.122988+00:00,254.61,63.44113792,10.35451779,80.117,4,StateEnum.GOTO,sim_depth
2026-03-09T12:13:53.672734+00:00,255.16,63.44114238,10.3545342,80.17,4,StateEnum.GOTO,sim_depth
2026-03-09T12:13:54.173490+00:00,255.66,63.44114681,10.35454806,80.342,4,StateEnum.GOTO,sim_depth
2026-03-09T12:13:54.722697+00:00,256.21,63.44115206,10.35456243,80.381,4,StateEnum.GOTO,sim_depth
2026-03-09T12:13:55.272759+00:00,256.76,63.44115762,10.35457628,80.614,4,StateEnum.GOTO,sim_depth
2026-03-09T12:13:55.822902+00:00,257.31,63.44116332,10.35458991,80.857,4,StateEnum.GOTO,sim_depth
2026-03-09T12:13:56.323152+00:00,257.81,63.44116859,10.35460226,81.137,4,StateEnum.GOTO,sim_depth
