timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-10T15:29:03.155034+00:00,387.1,63.44313467,10.35604944,110.047,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:03.655049+00:00,387.6,63.44314256,10.35604612,110.087,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:04.155559+00:00,388.1,63.44315047,10.35604279,110.112,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:04.655571+00:00,388.6,63.44315835,10.35603945,110.052,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:05.205029+00:00,389.15,63.44316704,10.35603576,110.153,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:05.754969+00:00,389.7,63.44317572,10.3560321,110.135,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:06.256039+00:00,390.2,63.44318362,10.35602876,110.131,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:06.805531+00:00,390.75,63.44319231,10.3560251,110.053,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:07.355343+00:00,391.3,63.443201,10.35602144,110.102,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:07.855774+00:00,391.8,63.44320889,10.35601812,110.012,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:08.406089+00:00,392.35,63.44321757,10.35601446,110.03,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:08.955643+00:00,392.9,63.44322625,10.35601081,110.113,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:09.455100+00:00,393.4,63.44323415,10.35600749,110.134,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:10.005404+00:00,393.95,63.44324283,10.35600384,110.196,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:10.554961+00:00,394.5,63.44325149,10.35600017,110.068,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:11.055663+00:00,395.0,63.4432594,10.35599685,109.979,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:11.605062+00:00,395.55,63.44326807,10.35599319,110.112,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:12.105280+00:00,396.05,63.44327597,10.35598987,110.145,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:12.605575+00:00,396.55,63.44328387,10.35598655,110.093,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:13.155487+00:00,397.1,63.44329256,10.35598288,109.999,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:13.655675+00:00,397.6,63.44330045,10.35597954,110.122,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:14.155677+00:00,398.1,63.44330835,10.3559762,110.103,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:14.655711+00:00,398.6,63.44331624,10.3559729,110.119,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:15.205152+00:00,399.15,63.44332491,10.35596923,110.051,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:15.705359+00:00,399.65,63.4433328,10.35596589,110.029,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:16.255740+00:00,400.2,63.44334146,10.35596221,110.013,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:16.805568+00:00,400.75,63.44335015,10.35595852,110.016,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:17.305907+00:00,401.25,63.44335804,10.35595518,110.015,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:17.855816+00:00,401.8,63.44336671,10.35595151,110.099,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:18.405695+00:00,402.35,63.44337539,10.35594786,110.079,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:18.955332+00:00,402.9,63.44338409,10.3559442,110.061,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:19.457275+00:00,403.4,63.44339199,10.35594091,110.073,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:20.006146+00:00,403.95,63.44340068,10.35593727,110.024,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:20.555826+00:00,404.5,63.44340936,10.35593364,110.099,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:21.105608+00:00,405.05,63.44341806,10.35592998,110.146,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:21.655691+00:00,405.6,63.44342676,10.35592632,110.111,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:22.205763+00:00,406.15,63.44343544,10.35592267,110.139,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:22.755610+00:00,406.7,63.44344412,10.355919,110.034,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:23.255772+00:00,407.2,63.44345201,10.35591566,110.029,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:23.805881+00:00,407.75,63.44346069,10.35591198,110.04,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:24.355162+00:00,408.3,63.44346937,10.3559083,110.044,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:24.905253+00:00,408.85,63.44347806,10.35590463,110.066,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:25.455031+00:00,409.4,63.44348674,10.355901,110.099,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:25.955664+00:00,409.9,63.44349463,10.3558977,109.975,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:26.505589+00:00,410.45,63.44350332,10.35589404,110.083,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:27.055812+00:00,411.0,63.44351201,10.35589036,110.062,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:27.555597+00:00,411.5,63.44351991,10.35588704,110.074,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:28.105306+00:00,412.05,63.44352859,10.35588338,110.075,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:28.605690+00:00,412.55,63.44353648,10.35588005,110.076,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:29.155200+00:00,413.1,63.44354516,10.35587641,110.08,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:29.705593+00:00,413.65,63.44355383,10.35587276,110.01,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:30.205761+00:00,414.15,63.44356172,10.35586944,110.101,7,StateEnum.GOTO,sim_depth
2026-03-10T15:29:30.705754+00:00,414.65,63.44356961,10.35586611,110.084,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:31.255626+00:00,415.2,63.44357813,10.35586247,110.072,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:31.805004+00:00,415.75,63.44358641,10.35585832,110.101,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:32.305087+00:00,416.25,63.4435938,10.35585395,110.324,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:32.805712+00:00,416.75,63.44360114,10.35584922,110.377,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:33.354990+00:00,417.3,63.44360919,10.35584374,110.608,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:33.855140+00:00,417.8,63.44361651,10.3558386,110.841,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:34.355413+00:00,418.3,63.44362385,10.35583342,111.093,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:34.905388+00:00,418.85,63.44363196,10.35582769,111.269,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:35.455215+00:00,419.4,63.44364006,10.35582199,111.56,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:35.955158+00:00,419.9,63.44364745,10.35581686,111.679,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:36.505244+00:00,420.45,63.44365561,10.35581126,111.954,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:37.005790+00:00,420.95,63.44366303,10.35580621,112.176,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:37.555075+00:00,421.5,63.44367121,10.35580072,112.528,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:38.105806+00:00,422.05,63.44367938,10.35579526,112.657,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:38.605966+00:00,422.55,63.44368682,10.35579032,112.946,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:39.155264+00:00,423.1,63.44369502,10.3557849,113.149,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:39.655210+00:00,423.6,63.44370246,10.35578,113.365,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:40.205883+00:00,424.15,63.44371066,10.35577461,113.559,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:40.755113+00:00,424.7,63.44371886,10.35576924,113.725,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:41.255223+00:00,425.2,63.44372632,10.35576437,113.943,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:41.755605+00:00,425.7,63.44373379,10.35575949,114.169,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:42.255674+00:00,426.2,63.44374131,10.35575459,114.443,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:42.805562+00:00,426.75,63.44374966,10.35574912,114.768,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:43.355415+00:00,427.3,63.44375805,10.35574364,114.828,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:43.905884+00:00,427.85,63.44376646,10.35573813,114.961,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:44.455361+00:00,428.4,63.44377489,10.35573262,114.918,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:45.005891+00:00,428.95,63.44378334,10.35572709,115.04,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:45.555626+00:00,429.5,63.44379179,10.35572154,115.174,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:46.105639+00:00,430.05,63.44380025,10.355716,115.128,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:46.605656+00:00,430.55,63.44380795,10.35571094,115.091,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:47.155311+00:00,431.1,63.44381641,10.35570539,115.116,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:47.704998+00:00,431.65,63.44382489,10.35569983,115.112,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:48.205261+00:00,432.15,63.44383259,10.35569478,115.188,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:48.755337+00:00,432.7,63.44384108,10.35568924,115.166,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:49.305015+00:00,433.25,63.44384954,10.35568368,115.135,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:49.805673+00:00,433.75,63.44385724,10.35567862,115.012,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:50.355215+00:00,434.3,63.4438657,10.35567303,115.001,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:50.855730+00:00,434.8,63.4438734,10.35566798,115.094,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:51.405039+00:00,435.35,63.44388187,10.35566244,115.136,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:51.905384+00:00,435.85,63.44388958,10.35565739,115.114,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:52.405610+00:00,436.35,63.44389729,10.35565233,115.149,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:52.905579+00:00,436.85,63.44390501,10.35564726,115.053,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:53.405975+00:00,437.35,63.44391271,10.3556422,115.034,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:53.955391+00:00,437.9,63.44392118,10.35563665,115.117,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:54.505495+00:00,438.45,63.44392966,10.35563111,115.125,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:55.055375+00:00,439.0,63.44393813,10.35562556,115.069,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:55.555849+00:00,439.5,63.44394582,10.35562053,115.122,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:56.105627+00:00,440.05,63.4439543,10.35561498,115.074,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:56.605631+00:00,440.55,63.443962,10.35560995,115.045,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:57.106234+00:00,441.05,63.44396972,10.35560491,115.173,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:57.655703+00:00,441.6,63.4439782,10.35559935,115.12,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:58.205519+00:00,442.15,63.44398669,10.35559379,115.197,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:58.705756+00:00,442.65,63.44399439,10.35558873,115.098,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:59.255652+00:00,443.2,63.44400287,10.35558318,115.057,8,StateEnum.GOTO,sim_depth
2026-03-10T15:29:59.755615+00:00,443.7,63.44401057,10.35557811,115.008,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:00.305019+00:00,444.25,63.44401904,10.35557254,114.998,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:00.805305+00:00,444.75,63.44402674,10.35556748,115.193,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:01.355017+00:00,445.3,63.44403522,10.35556191,115.166,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:01.855701+00:00,445.8,63.44404294,10.35555685,115.188,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:02.405970+00:00,446.35,63.44405142,10.35555128,115.16,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:02.956415+00:00,446.9,63.44405991,10.35554571,115.178,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:03.505628+00:00,447.45,63.44406839,10.35554017,114.97,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:04.055624+00:00,448.0,63.44407687,10.35553462,115.041,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:04.605359+00:00,448.55,63.44408534,10.35552909,115.099,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:05.105529+00:00,449.05,63.44409304,10.35552405,115.072,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:05.655674+00:00,449.6,63.44410151,10.3555185,115.057,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:06.155815+00:00,450.1,63.44410922,10.35551347,115.104,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:06.655676+00:00,450.6,63.44411693,10.35550839,115.099,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:07.205368+00:00,451.15,63.44412541,10.35550282,115.137,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:07.755661+00:00,451.7,63.4441339,10.35549725,115.149,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:08.305723+00:00,452.25,63.44414238,10.35549172,115.061,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:08.855725+00:00,452.8,63.44415086,10.35548619,115.045,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:09.405368+00:00,453.35,63.44415933,10.35548063,115.152,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:09.905393+00:00,453.85,63.44416703,10.35547559,115.115,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:10.455692+00:00,454.4,63.44417551,10.35547004,115.071,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:10.955996+00:00,454.9,63.44418322,10.35546499,115.077,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:11.455831+00:00,455.4,63.44419093,10.35545995,115.074,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:12.005835+00:00,455.95,63.44419941,10.35545438,115.108,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:12.555853+00:00,456.5,63.44420789,10.35544882,115.142,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:13.104969+00:00,457.05,63.44421638,10.35544324,115.038,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:13.605033+00:00,457.55,63.44422409,10.35543819,115.181,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:14.105579+00:00,458.05,63.4442318,10.35543314,115.146,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:14.655813+00:00,458.6,63.44424027,10.35542758,115.082,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:15.205733+00:00,459.15,63.44424875,10.35542198,115.14,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:15.705894+00:00,459.65,63.44425646,10.35541692,115.101,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:16.256333+00:00,460.2,63.44426494,10.35541134,114.967,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:16.805556+00:00,460.75,63.44427341,10.3554058,115.029,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:17.305677+00:00,461.25,63.44428112,10.35540073,115.066,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:17.855314+00:00,461.8,63.44428959,10.35539516,115.145,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:18.355912+00:00,462.3,63.4442973,10.35539009,115.08,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:18.905051+00:00,462.85,63.44430578,10.35538452,115.072,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:19.405641+00:00,463.35,63.44431349,10.3553795,115.105,8,StateEnum.GOTO,sim_depth
2026-03-10T15:30:19.905947+00:00,463.85,63.44432117,10.35537445,115.114,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:20.455018+00:00,464.4,63.44432939,10.35536877,115.12,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:21.005704+00:00,464.95,63.44433726,10.35536213,115.25,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:21.556078+00:00,465.5,63.4443449,10.3553546,115.371,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:22.105463+00:00,466.05,63.44435243,10.35534642,115.62,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:22.654998+00:00,466.6,63.44435991,10.35533781,115.882,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:23.155500+00:00,467.1,63.44436669,10.35532984,115.942,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:23.655810+00:00,467.6,63.44437351,10.35532183,116.21,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:24.205781+00:00,468.15,63.44438103,10.35531304,116.482,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:24.756006+00:00,468.7,63.44438858,10.35530432,116.664,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:25.305470+00:00,469.25,63.44439617,10.35529569,116.93,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:25.805644+00:00,469.75,63.44440308,10.3552879,117.172,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:26.355157+00:00,470.3,63.44441072,10.35527942,117.366,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:26.855388+00:00,470.8,63.44441768,10.35527176,117.583,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:27.355590+00:00,471.3,63.44442465,10.35526413,117.804,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:27.855505+00:00,471.8,63.44443171,10.35525646,118.022,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:28.406003+00:00,472.35,63.44443948,10.35524808,118.241,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:28.905934+00:00,472.85,63.4444465,10.35524051,118.249,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:29.455666+00:00,473.4,63.44445419,10.35523219,118.206,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:30.005631+00:00,473.95,63.4444619,10.35522385,118.156,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:30.505941+00:00,474.45,63.44446894,10.35521627,118.02,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:31.055223+00:00,475.0,63.44447674,10.3552079,117.941,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:31.605425+00:00,475.55,63.44448457,10.35519944,117.786,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:32.105672+00:00,476.05,63.44449173,10.35519176,117.649,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:32.605859+00:00,476.55,63.4444989,10.35518406,117.571,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:33.155118+00:00,477.1,63.4445068,10.35517556,117.581,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:33.655266+00:00,477.6,63.44451399,10.35516785,117.462,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:34.205760+00:00,478.15,63.44452192,10.35515936,117.584,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:34.755124+00:00,478.7,63.44452985,10.35515085,117.496,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:35.255351+00:00,479.2,63.44453706,10.35514313,117.512,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:35.805608+00:00,479.75,63.444545,10.35513463,117.574,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:36.306047+00:00,480.25,63.44455223,10.35512689,117.498,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:36.855437+00:00,480.8,63.44456017,10.35511833,117.495,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:37.355830+00:00,481.3,63.44456739,10.35511055,117.426,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:37.855855+00:00,481.8,63.44457463,10.35510277,117.547,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:38.405692+00:00,482.35,63.44458258,10.3550942,117.646,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:38.955273+00:00,482.9,63.44459055,10.35508565,117.625,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:39.505422+00:00,483.45,63.44459851,10.35507707,117.643,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:40.005655+00:00,483.95,63.44460575,10.35506931,117.636,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:40.555664+00:00,484.5,63.44461372,10.35506073,117.559,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:41.105138+00:00,485.05,63.44462168,10.35505219,117.578,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:41.606010+00:00,485.55,63.44462891,10.35504441,117.514,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:42.155668+00:00,486.1,63.44463688,10.35503586,117.499,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:42.655622+00:00,486.6,63.44464412,10.35502809,117.567,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:43.205503+00:00,487.15,63.44465209,10.35501954,117.628,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:43.705700+00:00,487.65,63.44465933,10.35501178,117.611,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:44.255661+00:00,488.2,63.4446673,10.35500324,117.652,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:44.805043+00:00,488.75,63.44467526,10.35499467,117.48,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:45.305671+00:00,489.25,63.44468252,10.35498688,117.641,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:45.855641+00:00,489.8,63.44469048,10.35497834,117.612,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:46.405941+00:00,490.35,63.44469843,10.35496979,117.476,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:46.955128+00:00,490.9,63.4447064,10.35496126,117.555,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:47.455097+00:00,491.4,63.44471365,10.35495349,117.629,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:47.955963+00:00,491.9,63.44472089,10.35494572,117.574,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:48.455736+00:00,492.4,63.44472813,10.35493794,117.552,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:49.005735+00:00,492.95,63.44473609,10.3549294,117.426,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:49.555495+00:00,493.5,63.44474406,10.35492084,117.665,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:50.105082+00:00,494.05,63.44475201,10.35491227,117.544,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:50.605733+00:00,494.55,63.44475925,10.35490449,117.59,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:51.155123+00:00,495.1,63.44476722,10.35489592,117.497,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:51.655496+00:00,495.6,63.44477448,10.35488816,117.593,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:52.205693+00:00,496.15,63.44478243,10.3548796,117.582,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:52.755535+00:00,496.7,63.44479039,10.35487102,117.492,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:53.305104+00:00,497.25,63.44479835,10.35486243,117.51,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:53.855526+00:00,497.8,63.44480632,10.35485386,117.596,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:54.355738+00:00,498.3,63.44481357,10.35484607,117.624,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:54.855839+00:00,498.8,63.44482079,10.35483828,117.528,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:55.405436+00:00,499.35,63.44482877,10.35482971,117.507,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:55.905912+00:00,499.85,63.444836,10.35482194,117.495,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:56.455335+00:00,500.4,63.44484397,10.35481341,117.591,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:56.955768+00:00,500.9,63.44485121,10.35480561,117.58,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:57.455618+00:00,501.4,63.44485846,10.35479787,117.542,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:57.955461+00:00,501.9,63.4448657,10.3547901,117.52,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:58.505405+00:00,502.45,63.44487367,10.35478155,117.494,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:59.055682+00:00,503.0,63.44488164,10.35477299,117.538,9,StateEnum.GOTO,sim_depth
2026-03-10T15:30:59.556390+00:00,503.5,63.44488887,10.3547652,117.437,9,StateEnum.GOTO,sim_depth
2026-03-10T15:31:00.105252+00:00,504.05,63.44489684,10.35475665,117.553,9,StateEnum.GOTO,sim_depth
2026-03-10T15:31:00.655045+00:00,504.6,63.4449048,10.3547481,117.515,9,StateEnum.GOTO,sim_depth
2026-03-10T15:31:01.155562+00:00,505.1,63.44491204,10.35474032,117.68,9,StateEnum.GOTO,sim_depth
2026-03-10T15:31:01.705599+00:00,505.65,63.44492,10.35473175,117.602,9,StateEnum.GOTO,sim_depth
2026-03-10T15:31:02.255268+00:00,506.2,63.44492795,10.35472321,117.579,9,StateEnum.GOTO,sim_depth
2026-03-10T15:31:02.805021+00:00,506.75,63.44493593,10.3547147,117.64,10,StateEnum.GOTO,sim_depth
2026-03-10T15:31:03.305770+00:00,507.25,63.44494302,10.35470691,117.542,10,StateEnum.GOTO,sim_depth
2026-03-10T15:31:03.855001+00:00,507.8,63.44495037,10.35469755,117.413,10,StateEnum.GOTO,sim_depth
2026-03-10T15:31:04.355880+00:00,508.3,63.44495671,10.35468818,117.301,10,StateEnum.GOTO,sim_depth
2026-03-10T15:31:04.905067+00:00,508.85,63.44496348,10.35467712,117.07,10,StateEnum.GOTO,sim_depth
2026-03-10T15:31:05.405519+00:00,509.35,63.4449695,10.35466654,116.945,10,StateEnum.GOTO,sim_depth
2026-03-10T15:31:05.955370+00:00,509.9,63.44497605,10.35465467,116.698,10,StateEnum.GOTO,sim_depth
2026-03-10T15:31:06.505101+00:00,510.45,63.4449826,10.35464266,116.288,10,StateEnum.GOTO,sim_depth
2026-03-10T15:31:07.005358+00:00,510.95,63.44498858,10.35463176,116.043,10,StateEnum.GOTO,sim_depth
2026-03-10T15:31:07.505592+00:00,511.45,63.44499459,10.35462088,115.956,10,StateEnum.GOTO,sim_depth
